Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.259843, 144, 0, 28.370335
1, 58, 24.377927, 63, 0, 20.814606
2, 52, 23.295818, 56, 0, 18.429117
3, 54, 23.491997, 58, 0, 16.344271
4, 56, 22.978945, 60, 0, 16.314612
5, 52, 23.305240, 61, 0, 15.937493
6, 54, 23.561869, 125, 0, 15.411520
7, 50, 23.232539, 53, 0, 15.052404
8, 48, 23.653487, 53, 0, 16.671833
9, 48, 22.362089, 61, 0, 15.380761
10, 50, 23.058708, 62, 0, 16.199932
11, 54, 23.088086, 52, 0, 14.973031
12, 52, 21.118748, 64, 0, 14.731156
13, 54, 20.682570, 66, 0, 13.257742
14, 58, 20.608401, 72, 0, 13.628179
15, 58, 20.039537, 90, 0, 15.005047
16, 62, 20.292599, 85, 0, 14.818720
17, 62, 20.697035, 87, 0, 14.688805
18, 66, 19.409875, 71, 0, 14.503648
19, 68, 20.546059, 74, 0, 13.520559
20, 70, 19.168320, 75, 0, 12.215808
21, 74, 21.128807, 76, 0, 12.593206
22, 74, 19.137022, 82, 0, 13.616441
23, 74, 20.547534, 78, 0, 15.255012
24, 76, 19.688358, 82, 0, 13.752498
25, 82, 20.606781, 85, 0, 15.048020
26, 84, 21.279455, 88, 0, 14.315289
27, 82, 20.231185, 84, 0, 13.561359
28, 82, 20.014765, 86, 0, 14.488111
29, 80, 20.515068, 182, 0, 14.073883
30, 84, 20.327871, 88, 0, 14.061763
31, 82, 19.748467, 78, 0, 13.908499
32, 80, 19.773748, 72, 0, 13.603832
33, 78, 20.859628, 80, 0, 14.099943
34, 72, 18.772102, 81, 0, 14.144076
35, 72, 19.728689, 84, 0, 14.963851
36, 82, 19.983152, 74, 0, 16.313627
37, 82, 19.809252, 79, 0, 15.879934
38, 80, 20.722255, 74, 0, 15.224408
39, 74, 20.471295, 78, 0, 16.163880
40, 76, 18.809134, 85, 0, 15.660605
41, 86, 20.149924, 85, 0, 15.761418
42, 88, 20.687550, 85, 0, 16.201231
43, 86, 20.467113, 224, 0, 15.645169
44, 86, 19.144321, 281, 0, 14.356014
45, 86, 20.345617, 88, 0, 13.817335
46, 90, 20.391567, 88, 0, 13.974774
47, 90, 20.478279, 90, 0, 14.461401
48, 98, 19.437236, 101, 0, 15.774235
49, 108, 20.458352, 169, 0, 15.670489
50, 110, 19.932252, 108, 0, 15.584400
51, 106, 20.872690, 108, 0, 14.693466
52, 112, 21.323552, 107, 0, 15.106021
53, 108, 20.648101, 103, 0, 15.088522
54, 104, 20.788313, 98, 0, 15.178199
55, 102, 21.209308, 99, 0, 15.211522
56, 100, 20.469940, 93, 0, 14.822707
57, 96, 20.366002, 105, 0, 14.218210
58, 98, 19.947956, 96, 0, 14.574649
59, 98, 19.007562, 97, 0, 15.178885
60, 96, 18.043743, 95, 0, 15.317823
61, 100, 19.005998, 99, 0, 15.565867
62, 96, 20.044916, 96, 0, 15.907857
63, 94, 19.317184, 108, 0, 14.955886
64, 102, 20.022347, 118, 0, 15.180660
65, 116, 19.160738, 122, 0, 14.195772
66, 108, 19.837745, 203, 0, 15.055759
67, 110, 18.124354, 118, 0, 15.159637
68, 106, 19.732841, 102, 0, 14.505953
69, 98, 18.198170, 97, 0, 13.576808
70, 106, 18.778445, 117, 0, 14.370196
71, 114, 19.463991, 109, 0, 14.669259
72, 108, 19.494238, 98, 0, 13.190545
73, 104, 19.465190, 110, 0, 13.557680
74, 104, 18.910516, 110, 0, 14.169482
75, 114, 19.606921, 235, 0, 14.151380
76, 108, 19.013873, 103, 0, 13.957329
77, 110, 18.250763, 107, 0, 13.819891
78, 104, 17.928542, 97, 0, 14.458470
79, 104, 18.641698, 108, 0, 14.958064
80, 102, 17.718946, 105, 0, 14.695770
81, 104, 18.301194, 117, 0, 14.875870
82, 106, 17.714520, 184, 0, 14.763338
83, 100, 18.803798, 108, 0, 14.365062
84, 104, 18.806053, 109, 0, 14.830340
85, 104, 19.299647, 103, 0, 14.232826
86, 100, 18.439702, 126, 0, 13.795629
87, 106, 19.039969, 111, 0, 13.004892
88, 100, 19.774525, 117, 0, 13.934591
89, 106, 19.384404, 118, 0, 15.271493
90, 102, 19.012399, 112, 0, 14.786163
91, 100, 19.937649, 102, 0, 13.343693
92, 104, 20.288636, 298, 0, 12.989710
93, 92, 20.608142, 116, 0, 13.940258
94, 94, 20.904861, 121, 0, 14.258987
95, 96, 19.856023, 108, 0, 13.009185
96, 98, 20.388492, 112, 0, 13.997266
97, 90, 20.233091, 101, 0, 13.627198
98, 92, 20.033315, 111, 0, 14.699850
99, 98, 19.438682, 184, 0, 14.612203
100, 104, 19.603332, 117, 0, 15.550507
101, 104, 20.374266, 116, 0, 14.111950
102, 98, 20.099337, 123, 0, 13.809787
103, 98, 20.944493, 134, 0, 14.560595
104, 100, 19.447663, 153, 0, 14.631128
105, 98, 19.914308, 146, 0, 15.377727
106, 94, 18.878328, 134, 0, 15.474272
107, 98, 19.181091, 332, 0, 16.422527
108, 98, 19.665266, 154, 0, 15.927671
109, 98, 19.603727, 174, 0, 16.238139
110, 104, 18.813296, 214, 0, 15.014221
111, 112, 19.125162, 252, 0, 14.282469
112, 114, 19.206155, 192, 0, 14.100216
113, 108, 19.661624, 182, 0, 15.753406
114, 114, 18.929410, 163, 0, 15.782490
115, 114, 19.952017, 267, 0, 14.541912
116, 122, 18.893802, 230, 0, 15.395581
117, 124, 20.217522, 197, 0, 15.615069
118, 124, 19.377802, 182, 0, 14.796692
119, 138, 19.599590, 188, 0, 14.159056
120, 136, 19.730309, 164, 0, 14.105331
121, 130, 19.031486, 163, 0, 13.896506
122, 134, 19.699413, 185, 0, 14.967675
123, 132, 19.451745, 163, 0, 15.369864
124, 132, 19.763271, 137, 0, 14.393297
125, 126, 19.128375, 164, 0, 15.059905
126, 128, 20.252617, 167, 0, 14.414447
127, 120, 19.316019, 168, 0, 14.373111
128, 124, 19.528231, 202, 0, 14.416412
129, 116, 19.462503, 210, 0, 13.845675
130, 122, 19.504228, 150, 0, 14.864976
131, 112, 18.597656, 121, 0, 14.337576
132, 102, 18.642278, 131, 0, 14.744655
133, 112, 19.659761, 154, 0, 14.213164
134, 120, 18.780637, 452, 0, 14.600974
135, 120, 17.740655, 212, 0, 14.222908
136, 116, 18.177306, 181, 0, 13.833757
137, 126, 18.373827, 165, 0, 15.070812
138, 136, 18.730514, 196, 0, 13.538680
139, 132, 20.129189, 189, 0, 14.374756
140, 124, 19.291034, 194, 0, 13.939889
141, 122, 18.484729, 194, 0, 14.470499
142, 126, 18.824777, 262, 0, 14.507149
143, 122, 19.488100, 158, 0, 13.962572
144, 122, 19.955706, 149, 0, 14.960157
145, 120, 20.119197, 168, 0, 13.424695
146, 118, 19.679721, 146, 0, 15.313453
147, 112, 18.494331, 159, 0, 14.789258
148, 114, 19.099340, 175, 0, 16.033315
149, 128, 18.960773, 150, 0, 16.829029
150, 132, 19.451083, 150, 0, 15.065846
151, 134, 20.052689, 156, 0, 15.291813
152, 124, 19.622851, 134, 0, 14.854005
153, 118, 19.144527, 129, 0, 15.882675
154, 116, 19.251773, 128, 0, 16.253939
155, 118, 19.592914, 125, 0, 14.896014
156, 114, 19.914123, 126, 0, 14.040950
157, 124, 20.395543, 199, 0, 14.811120
158, 124, 20.226900, 140, 0, 14.237525
159, 122, 20.873626, 110, 0, 13.770850
160, 104, 19.564974, 110, 0, 14.778120
161, 106, 19.464888, 262, 0, 14.479700
162, 110, 19.666288, 138, 0, 15.944970
163, 114, 18.573109, 131, 0, 15.463281
164, 112, 20.301751, 133, 0, 16.000831
165, 112, 20.122669, 145, 0, 15.952730
166, 108, 19.909876, 139, 0, 15.169667
167, 106, 20.023508, 132, 0, 14.481647
168, 106, 19.450858, 132, 0, 13.994396
169, 114, 20.346744, 97, 0, 13.917513
170, 102, 20.909837, 105, 0, 14.302138
171, 108, 20.133652, 110, 0, 14.258629
172, 106, 19.544057, 102, 0, 14.719582
173, 114, 19.546973, 94, 0, 14.463572
174, 110, 20.466658, 95, 0, 15.605302
175, 106, 19.213097, 100, 0, 15.431918
176, 104, 19.234534, 193, 0, 16.056790
177, 106, 20.466661, 111, 0, 14.572827
178, 104, 19.407239, 109, 0, 14.208554
179, 106, 19.054182, 319, 0, 14.508576
180, 110, 19.180192, 119, 0, 14.017384
181, 114, 19.375643, 144, 0, 14.229018
182, 124, 20.060879, 120, 0, 14.607195
183, 126, 19.792828, 137, 0, 14.642115
184, 132, 19.115376, 132, 0, 15.094961
185, 132, 19.610764, 121, 0, 15.034568
186, 130, 19.719299, 131, 0, 15.700007
187, 130, 20.042137, 136, 0, 16.107058
188, 126, 20.251878, 129, 0, 15.170533
189, 122, 19.832695, 118, 0, 15.238015
190, 124, 19.761828, 113, 0, 15.514252
191, 122, 21.194025, 122, 0, 14.394599
192, 120, 20.222310, 134, 0, 14.579471
193, 124, 19.827219, 343, 0, 14.681253
194, 132, 20.305864, 115, 0, 16.160541
195, 126, 22.161738, 106, 0, 15.523779
196, 118, 20.792843, 102, 0, 15.099855
197, 110, 20.816285, 113, 0, 14.341857
198, 114, 21.492378, 111, 0, 13.635973
