Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.883567, 193, 0, 27.620258
1, 182, 28.506736, 175, 0, 27.123008
2, 204, 28.522731, 180, 0, 27.964832
3, 220, 28.687436, 207, 0, 27.947889
4, 248, 29.143830, 225, 0, 28.436995
5, 268, 29.470643, 251, 0, 28.367104
6, 282, 29.322674, 262, 0, 28.829323
7, 308, 29.619121, 285, 0, 29.310930
8, 326, 29.471451, 306, 0, 29.393405
9, 340, 29.346958, 307, 0, 28.343694
10, 354, 29.121551, 326, 0, 28.392078
11, 364, 28.829371, 462, 0, 28.486624
12, 394, 28.540895, 385, 0, 28.888435
13, 412, 27.659968, 432, 0, 28.127312
14, 452, 27.301260, 427, 0, 28.906797
15, 460, 27.588981, 451, 0, 28.160615
16, 494, 27.113543, 463, 0, 28.998271
17, 514, 26.918881, 489, 0, 28.355823
18, 554, 27.200064, 638, 0, 28.540919
19, 596, 26.788626, 563, 0, 28.727457
20, 640, 26.809342, 614, 0, 27.542923
21, 708, 26.347983, 650, 0, 27.964960
22, 746, 26.143130, 653, 0, 28.452914
23, 790, 26.124898, 817, 0, 28.699062
24, 846, 26.203217, 742, 0, 28.455078
25, 868, 26.116547, 758, 0, 28.110158
26, 914, 26.003479, 797, 0, 27.918337
27, 942, 26.015247, 918, 0, 27.914521
28, 978, 25.856423, 840, 0, 27.995950
29, 1018, 25.715369, 936, 0, 28.491809
30, 1078, 25.711350, 950, 0, 28.905750
31, 1106, 25.583716, 1109, 0, 28.722117
32, 1152, 25.440540, 1028, 0, 29.035112
33, 1164, 25.636877, 1042, 0, 28.509089
34, 1174, 25.503181, 1187, 0, 28.473335
35, 1222, 25.219855, 1120, 0, 28.158190
36, 1256, 25.379668, 1119, 0, 28.808765
37, 1278, 25.243125, 1294, 0, 28.942334
38, 1304, 25.340101, 1146, 0, 28.222234
39, 1292, 25.232879, 1272, 0, 28.689991
40, 1322, 25.130928, 1216, 0, 28.710776
41, 1344, 25.125284, 1239, 0, 28.882517
42, 1346, 25.278221, 1252, 0, 28.491478
43, 1362, 25.009813, 1311, 0, 28.233387
44, 1420, 24.870067, 1312, 0, 27.961484
45, 1456, 24.876498, 1374, 0, 28.039788
46, 1462, 24.784249, 1356, 0, 28.554432
47, 1466, 24.348185, 1377, 0, 28.558313
48, 1490, 24.549346, 1397, 0, 28.399112
49, 1516, 24.866086, 1411, 0, 28.331131
50, 1566, 24.483803, 1517, 0, 28.249890
51, 1576, 24.532386, 1545, 0, 27.953630
52, 1576, 24.521933, 1583, 0, 28.222196
53, 1614, 24.497316, 1615, 0, 28.267608
54, 1660, 24.427686, 1685, 0, 28.159789
55, 1688, 24.239652, 1667, 0, 28.551089
56, 1724, 24.031581, 1766, 0, 28.006765
57, 1756, 24.203199, 1761, 0, 27.957624
58, 1806, 24.120615, 1848, 0, 28.146606
59, 1844, 24.167342, 1856, 0, 28.355306
60, 1880, 24.207178, 1838, 0, 28.225975
61, 1916, 24.339922, 1857, 0, 28.566552
62, 1900, 24.486945, 1880, 0, 28.327907
63, 1922, 23.953400, 1906, 0, 28.146245
64, 1942, 24.039105, 1910, 0, 27.971398
65, 1984, 23.979727, 1938, 0, 28.220774
66, 1984, 23.855315, 1973, 0, 28.127996
67, 1998, 24.070943, 1953, 0, 28.348087
68, 2012, 23.989934, 1993, 0, 28.240461
69, 2042, 23.843419, 2010, 0, 28.429654
70, 2038, 24.176210, 2068, 0, 28.469531
71, 2064, 23.731751, 2099, 0, 28.072025
72, 2054, 23.850132, 2085, 0, 28.062580
73, 2064, 23.873426, 2119, 0, 28.033142
74, 2064, 23.851077, 2121, 0, 28.208081
75, 2078, 23.903191, 2199, 0, 28.616935
76, 2114, 24.039127, 2219, 0, 28.751801
77, 2154, 23.909118, 2279, 0, 28.564596
78, 2152, 23.973719, 2275, 0, 28.449047
79, 2174, 24.020613, 2242, 0, 28.640095
80, 2178, 23.912348, 2297, 0, 28.413727
81, 2192, 24.057031, 2339, 0, 28.431676
82, 2192, 23.900694, 2332, 0, 28.215532
83, 2212, 24.021008, 2382, 0, 28.327073
84, 2230, 23.993273, 2433, 0, 28.443900
85, 2258, 24.027792, 2473, 0, 27.889040
86, 2276, 24.091938, 2513, 0, 27.812896
87, 2346, 23.963919, 2483, 0, 27.891000
88, 2312, 23.970751, 2458, 0, 28.283327
89, 2330, 24.216843, 2521, 0, 28.392590
90, 2358, 24.058567, 2498, 0, 28.280513
91, 2390, 24.018774, 2544, 0, 28.371470
92, 2422, 24.337081, 2606, 0, 28.113647
93, 2452, 24.246429, 2666, 0, 28.688749
94, 2450, 24.373989, 2726, 0, 28.220568
95, 2508, 24.297828, 2787, 0, 28.221490
