Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.691531, 648, 0, 0.000000
1, 501, 0.684968, 687, 0, 0.000000
2, 502, 0.684725, 710, 0, 0.000000
3, 503, 0.686319, 1053, 0, 0.000000
4, 503, 0.646427, 905, 0, 0.000000
5, 504, 0.631141, 937, 0, 0.000000
6, 505, 0.581356, 933, 0, 0.000000
7, 505, 0.442949, 954, 0, 0.000000
8, 506, 0.403762, 950, 0, 0.000000
9, 507, 0.398812, 894, 0, 0.000000
10, 508, 0.383914, 1035, 0, 0.000000
11, 508, 0.381710, 948, 0, 0.000000
12, 508, 0.382467, 952, 0, 0.000000
13, 508, 0.388450, 982, 0, 0.000000
14, 508, 0.394885, 851, 0, 0.000000
15, 509, 0.391842, 818, 0, 0.000000
16, 510, 0.395646, 890, 0, 0.000000
17, 510, 0.385632, 778, 0, 0.000000
18, 511, 0.391080, 1019, 0, 0.000000
19, 512, 0.379623, 1076, 0, 0.000000
20, 512, 0.401346, 907, 0, 0.000000
21, 512, 0.386623, 975, 0, 0.000000
22, 513, 0.403329, 923, 0, 0.000000
23, 513, 0.387034, 1019, 0, 0.000000
24, 513, 0.390225, 952, 0, 0.000000
25, 513, 0.395779, 791, 0, 0.000000
26, 514, 0.421971, 856, 0, 0.000000
27, 515, 0.408671, 862, 0, 0.000000
28, 516, 0.400321, 911, 0, 0.000000
29, 517, 0.398339, 805, 0, 0.000000
30, 518, 0.407715, 822, 0, 0.000000
31, 519, 0.394107, 878, 0, 0.000000
32, 519, 0.413155, 789, 0, 0.000000
33, 519, 0.416304, 817, 0, 0.000000
34, 519, 0.411058, 823, 0, 0.000000
35, 519, 0.412129, 846, 0, 0.000000
36, 519, 0.397711, 880, 0, 0.000000
37, 519, 0.399244, 703, 0, 0.000000
38, 520, 0.413382, 824, 0, 0.000000
39, 521, 0.395319, 727, 0, 0.000000
40, 522, 0.411884, 769, 0, 0.000000
41, 523, 0.419467, 819, 0, 0.000000
42, 523, 0.405460, 789, 0, 0.000000
43, 523, 0.382913, 790, 0, 0.000000
44, 523, 0.335010, 778, 0, 0.000000
45, 523, 0.289857, 711, 0, 0.000000
46, 524, 0.259701, 905, 0, 0.000000
47, 524, 0.247889, 920, 0, 0.000000
48, 525, 0.253165, 897, 0, 0.000000
49, 526, 0.240346, 867, 0, 0.000000
50, 526, 0.253388, 959, 0, 0.000000
51, 527, 0.246897, 905, 0, 0.000000
52, 527, 0.252553, 951, 0, 0.000000
53, 527, 0.248667, 947, 0, 0.000000
54, 527, 0.242573, 848, 0, 0.000000
55, 528, 0.239200, 1007, 0, 0.000000
56, 529, 0.234752, 994, 0, 0.000000
57, 529, 0.251167, 960, 0, 0.000000
58, 530, 0.244919, 1009, 0, 0.000000
59, 530, 0.239150, 1016, 0, 0.000000
60, 530, 0.254647, 982, 0, 0.000000
61, 531, 0.247246, 999, 0, 0.000000
62, 531, 0.252336, 1049, 0, 0.000000
63, 531, 0.251204, 1059, 0, 0.000000
64, 532, 0.236730, 1021, 0, 0.000000
65, 533, 0.242755, 1082, 0, 0.000000
66, 533, 0.241636, 1030, 0, 0.000000
67, 533, 0.240915, 996, 0, 0.000000
68, 533, 0.252450, 1074, 0, 0.000000
69, 534, 0.233162, 984, 0, 0.000000
70, 535, 0.232616, 1059, 0, 0.000000
71, 536, 0.245507, 1071, 0, 0.000000
72, 537, 0.243162, 946, 0, 0.000000
73, 538, 0.239043, 953, 0, 0.000000
74, 538, 0.229757, 1100, 0, 0.000000
75, 538, 0.248174, 1159, 0, 0.000000
76, 539, 0.257803, 871, 0, 0.000000
77, 540, 0.256205, 1138, 0, 0.000000
78, 541, 0.241309, 1103, 0, 0.000000
79, 542, 0.235306, 1057, 0, 0.000000
80, 542, 0.244172, 1098, 0, 0.000000
81, 542, 0.236268, 1089, 0, 0.000000
