Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.607176, 172, 0, 27.697056
1, 116, 27.559943, 250, 0, 28.067458
2, 144, 27.881920, 159, 0, 28.357769
3, 176, 28.499729, 172, 0, 26.856860
4, 188, 28.806478, 253, 0, 28.212447
5, 198, 28.522907, 229, 0, 28.349189
6, 218, 28.408620, 217, 0, 27.568859
7, 224, 28.728336, 244, 0, 27.884040
8, 250, 28.156888, 349, 0, 28.711755
9, 282, 27.910663, 294, 0, 29.228276
10, 294, 28.444182, 307, 0, 28.587387
11, 320, 28.883599, 339, 0, 27.561501
12, 354, 28.106099, 435, 0, 28.447539
13, 386, 28.618298, 370, 0, 28.521272
14, 406, 28.041042, 491, 0, 28.461825
15, 408, 28.488767, 456, 0, 29.208536
16, 466, 28.254493, 449, 0, 28.938693
17, 492, 28.037662, 449, 0, 28.497471
18, 510, 27.970745, 515, 0, 28.206435
19, 514, 28.575681, 523, 0, 28.852758
20, 540, 28.493274, 585, 0, 29.164049
21, 568, 28.399943, 741, 0, 28.602560
22, 578, 28.240962, 562, 0, 28.720671
23, 606, 28.191055, 574, 0, 27.958115
24, 634, 28.381979, 668, 0, 28.444073
25, 626, 28.586491, 557, 0, 28.434202
26, 648, 28.340681, 680, 0, 28.236797
27, 672, 28.097444, 713, 0, 28.216301
28, 682, 28.496639, 602, 0, 28.774669
29, 692, 28.388270, 698, 0, 28.215420
30, 702, 28.420613, 653, 0, 28.439686
31, 716, 28.550760, 725, 0, 28.500836
32, 722, 28.431577, 741, 0, 28.196373
33, 730, 28.277980, 723, 0, 28.335325
34, 734, 28.284746, 591, 0, 28.154164
35, 710, 28.179002, 617, 0, 28.666455
36, 718, 28.349497, 675, 0, 28.688189
37, 716, 28.070454, 719, 0, 28.282175
38, 706, 28.515792, 613, 0, 28.298173
39, 718, 28.237847, 781, 0, 28.326201
40, 708, 28.320919, 621, 0, 27.949538
41, 726, 28.337268, 710, 0, 27.816689
42, 714, 28.146296, 660, 0, 27.492817
43, 718, 28.441124, 770, 0, 28.363595
44, 734, 28.255150, 758, 0, 28.377580
45, 738, 28.158037, 645, 0, 28.765470
46, 756, 28.240666, 728, 0, 28.316627
47, 758, 28.363145, 638, 0, 28.871083
48, 748, 28.508800, 762, 0, 28.829893
49, 752, 28.329360, 716, 0, 28.316205
50, 744, 28.263077, 608, 0, 28.760183
51, 736, 28.371902, 630, 0, 28.439910
52, 756, 28.406769, 706, 0, 28.247451
53, 758, 28.112461, 737, 0, 28.585046
54, 750, 28.136668, 663, 0, 29.041374
55, 736, 28.279599, 840, 0, 28.369221
56, 744, 28.313940, 640, 0, 28.818367
57, 756, 28.362218, 744, 0, 28.948041
58, 750, 28.212935, 644, 0, 28.999989
59, 764, 28.291844, 768, 0, 28.428936
60, 762, 28.074557, 787, 0, 27.868823
61, 764, 28.136625, 697, 0, 27.606225
62, 778, 28.117844, 717, 0, 27.127355
63, 766, 27.858275, 781, 0, 26.870252
64, 798, 27.986183, 803, 0, 27.102224
65, 784, 28.267883, 807, 0, 27.672477
66, 806, 28.097784, 681, 0, 28.694488
67, 796, 28.265299, 665, 0, 28.585273
68, 794, 28.202247, 754, 0, 28.298179
69, 804, 28.148043, 838, 0, 28.204728
70, 816, 28.125458, 706, 0, 27.539200
71, 806, 27.798789, 942, 0, 27.928847
72, 804, 27.885661, 756, 0, 28.352481
73, 818, 27.968633, 706, 0, 28.339619
74, 824, 27.972332, 932, 0, 28.106240
75, 814, 28.254874, 709, 0, 28.398776
76, 828, 28.002715, 741, 0, 27.713628
77, 838, 28.227038, 863, 0, 28.189069
78, 846, 28.152114, 688, 0, 28.512437
79, 824, 28.053704, 804, 0, 28.023743
80, 818, 28.045734, 845, 0, 28.495216
81, 808, 27.872332, 716, 0, 28.504249
82, 818, 27.860560, 688, 0, 28.358505
83, 796, 27.906352, 825, 0, 28.634907
84, 814, 28.159582, 873, 0, 28.667326
85, 822, 27.984387, 725, 0, 28.959150
86, 842, 28.149612, 884, 0, 28.156627
87, 866, 27.854081, 757, 0, 28.023249
88, 854, 27.958089, 747, 0, 28.602598
89, 856, 27.908800, 1028, 0, 28.202822
90, 826, 27.856773, 761, 0, 28.642080
91, 846, 28.088575, 876, 0, 28.699731
92, 856, 28.035606, 758, 0, 28.253580
93, 862, 28.084859, 897, 0, 28.440975
94, 872, 28.027859, 922, 0, 28.310953
95, 874, 27.893132, 759, 0, 28.415679
96, 862, 28.088809, 751, 0, 28.659493
97, 860, 28.144477, 747, 0, 28.548175
98, 860, 27.762357, 1055, 0, 28.341928
99, 852, 27.914530, 839, 0, 28.666763
100, 864, 27.945186, 887, 0, 28.501556
101, 872, 27.913262, 849, 0, 28.417060
102, 886, 28.082076, 870, 0, 27.905733
103, 902, 28.169736, 1001, 0, 27.803630
104, 876, 27.725408, 924, 0, 27.578194
105, 912, 27.880598, 882, 0, 27.478492
106, 916, 27.925965, 940, 0, 28.037142
107, 914, 27.739324, 1107, 0, 28.188146
108, 904, 27.627209, 861, 0, 27.764219
109, 904, 27.563576, 967, 0, 27.253593
110, 930, 27.754727, 1011, 0, 28.237133
111, 926, 27.679356, 1118, 0, 28.076389
112, 928, 27.488374, 1057, 0, 27.934594
113, 930, 27.769059, 960, 0, 28.188245
114, 918, 27.454518, 976, 0, 28.313403
115, 924, 27.529053, 1091, 0, 28.247505
116, 916, 27.617646, 953, 0, 28.095213
117, 920, 27.852042, 986, 0, 27.911607
118, 916, 27.375250, 968, 0, 27.783623
119, 916, 27.557409, 1004, 0, 28.263303
120, 904, 27.693105, 968, 0, 28.183657
121, 908, 27.723886, 967, 0, 28.453614
122, 892, 27.552228, 876, 0, 28.643883
123, 900, 27.653734, 1165, 0, 28.512015
124, 928, 27.780466, 1012, 0, 28.749356
125, 914, 27.398436, 917, 0, 29.115260
126, 904, 27.584837, 1016, 0, 28.692793
127, 910, 27.448104, 1155, 0, 28.398749
128, 898, 27.705934, 933, 0, 27.741687
129, 930, 27.610536, 1027, 0, 28.499153
130, 934, 27.368646, 1076, 0, 28.193664
131, 936, 27.467242, 1083, 0, 27.966237
132, 948, 27.605462, 1042, 0, 28.144975
133, 916, 27.528999, 912, 0, 28.509233
134, 900, 27.434308, 1036, 0, 28.139672
135, 936, 27.121449, 1093, 0, 28.129240
136, 958, 27.421203, 1156, 0, 28.193499
137, 964, 27.238884, 1145, 0, 28.124092
138, 966, 26.995526, 1154, 0, 28.111542
139, 946, 27.067247, 1136, 0, 28.242688
140, 960, 27.060079, 1040, 0, 27.793204
141, 958, 27.050333, 1123, 0, 28.577456
142, 978, 26.839440, 1179, 0, 28.622201
143, 994, 26.773401, 1185, 0, 29.273299
144, 1022, 26.814073, 1222, 0, 28.913591
145, 1064, 26.786677, 1332, 0, 28.783029
146, 1066, 26.651628, 1272, 0, 28.526018
147, 1066, 26.583405, 1197, 0, 28.797953
148, 1092, 26.739211, 1429, 0, 28.820302
149, 1092, 26.584498, 1338, 0, 29.001094
150, 1102, 26.613141, 1224, 0, 28.665149
151, 1114, 26.295479, 1511, 0, 28.694499
152, 1136, 26.276240, 1289, 0, 28.616998
153, 1126, 26.457339, 1349, 0, 28.482394
154, 1148, 26.139057, 1352, 0, 28.716971
155, 1156, 26.303702, 1440, 0, 28.134162
156, 1160, 26.265669, 1340, 0, 28.069535
157, 1180, 26.176577, 1594, 0, 28.543664
158, 1180, 26.130374, 1509, 0, 28.043732
159, 1190, 26.133423, 1475, 0, 28.280044
160, 1228, 25.736531, 1634, 0, 28.635729
161, 1224, 25.926492, 1404, 0, 28.266505
162, 1256, 25.886470, 1577, 0, 28.640235
163, 1244, 25.619935, 1572, 0, 28.766937
164, 1248, 25.625655, 1545, 0, 28.507431
165, 1266, 25.938074, 1601, 0, 28.028569
166, 1266, 25.740313, 1633, 0, 28.589893
167, 1240, 25.796280, 1491, 0, 27.932704
168, 1236, 25.587745, 1639, 0, 28.427572
169, 1268, 25.610759, 1550, 0, 28.255961
170, 1282, 25.351175, 1520, 0, 27.753969
171, 1252, 25.483396, 1716, 0, 28.124217
172, 1260, 25.710969, 1554, 0, 27.788889
173, 1238, 25.531825, 1609, 0, 27.876461
174, 1202, 25.663140, 1528, 0, 28.402650
175, 1220, 25.491419, 1447, 0, 27.956300
176, 1204, 25.846466, 1648, 0, 27.741278
177, 1190, 25.383478, 1480, 0, 28.532328
178, 1228, 25.462089, 1506, 0, 28.493239
179, 1242, 25.346956, 1643, 0, 28.852131
180, 1218, 25.627344, 1561, 0, 28.238648
181, 1226, 25.633292, 1662, 0, 28.271080
182, 1224, 25.657205, 1590, 0, 27.921392
183, 1228, 25.671265, 1474, 0, 27.830128
184, 1242, 25.242465, 1685, 0, 27.892952
185, 1220, 25.611921, 1605, 0, 27.826892
186, 1216, 25.822779, 1562, 0, 28.130285
187, 1238, 25.693814, 1719, 0, 28.111129
188, 1266, 25.521399, 1549, 0, 27.564228
189, 1286, 25.347849, 1839, 0, 28.280451
190, 1270, 25.421698, 1946, 0, 28.039088
191, 1292, 25.603779, 1863, 0, 27.532932
192, 1296, 25.685536, 1832, 0, 27.724967
193, 1304, 25.415660, 1704, 0, 28.104833
194, 1316, 25.386658, 1834, 0, 27.877221
195, 1324, 25.454869, 1662, 0, 28.278876
196, 1330, 25.188573, 1687, 0, 28.660712
197, 1330, 25.362522, 1824, 0, 28.373733
198, 1360, 25.129736, 1673, 0, 28.028226
