Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.262559, 487, 0, 0.000000
1, 501, 0.394589, 785, 0, 0.000000
2, 501, 0.400826, 606, 0, 0.000000
3, 502, 0.363342, 582, 0, 0.000000
4, 502, 0.364184, 815, 0, 0.000000
5, 503, 0.354565, 700, 0, 0.000000
6, 503, 0.323580, 735, 0, 0.000000
7, 504, 0.320463, 608, 0, 0.000000
8, 504, 0.317340, 586, 0, 0.000000
9, 505, 0.313140, 652, 0, 0.000000
10, 505, 0.308204, 520, 0, 0.000000
11, 505, 0.286846, 540, 0, 0.000000
12, 505, 0.248616, 639, 0, 0.000000
13, 506, 0.205117, 643, 0, 0.000000
14, 506, 0.215299, 517, 0, 0.000000
15, 507, 0.211582, 736, 0, 0.000000
16, 507, 0.297186, 617, 0, 0.000000
17, 508, 0.262906, 662, 0, 0.000000
18, 508, 0.212084, 695, 0, 0.000000
19, 509, 0.228222, 653, 0, 0.000000
20, 509, 0.278390, 554, 0, 0.000000
21, 510, 0.204250, 784, 0, 0.000000
22, 511, 0.267123, 634, 0, 0.000000
23, 512, 0.228610, 794, 0, 0.000000
24, 513, 0.215996, 636, 0, 0.000000
25, 513, 0.218693, 685, 0, 0.000000
26, 514, 0.200608, 829, 0, 0.000000
27, 514, 0.208247, 627, 0, 0.000000
28, 514, 0.201469, 847, 0, 0.000000
29, 514, 0.274497, 707, 0, 0.000000
30, 515, 0.288854, 722, 0, 0.000000
31, 516, 0.233268, 796, 0, 0.000000
32, 516, 0.213058, 693, 0, 0.000000
33, 516, 0.272647, 909, 0, 0.000000
34, 516, 0.262919, 643, 0, 0.000000
35, 516, 0.264630, 894, 0, 0.000000
36, 516, 0.254949, 748, 0, 0.000000
37, 516, 0.248600, 749, 0, 0.000000
38, 516, 0.189827, 913, 0, 0.000000
39, 516, 0.179092, 765, 0, 0.000000
40, 517, 0.195236, 994, 0, 0.000000
41, 517, 0.214548, 732, 0, 0.000000
42, 517, 0.198221, 948, 0, 0.000000
43, 518, 0.201645, 817, 0, 0.000000
44, 518, 0.197382, 874, 0, 0.000000
45, 519, 0.201138, 771, 0, 0.000000
46, 520, 0.207284, 976, 0, 0.000000
47, 521, 0.205072, 818, 0, 0.000000
48, 521, 0.205961, 926, 0, 0.000000
49, 522, 0.213075, 737, 0, 0.000000
50, 522, 0.199834, 1064, 0, 0.000000
51, 522, 0.212023, 822, 0, 0.000000
52, 522, 0.210909, 941, 0, 0.000000
53, 522, 0.212404, 830, 0, 0.000000
54, 523, 0.211128, 1005, 0, 0.000000
55, 524, 0.213925, 835, 0, 0.000000
56, 525, 0.209288, 1113, 0, 0.000000
57, 526, 0.200010, 865, 0, 0.000000
58, 526, 0.167146, 1012, 0, 0.000000
59, 526, 0.207278, 818, 0, 0.000000
60, 526, 0.217225, 996, 0, 0.000000
61, 527, 0.213440, 855, 0, 0.000000
62, 527, 0.205191, 1088, 0, 0.000000
63, 527, 0.203981, 999, 0, 0.000000
64, 528, 0.198191, 863, 0, 0.000000
65, 529, 0.204482, 1045, 0, 0.000000
66, 529, 0.206584, 882, 0, 0.000000
67, 529, 0.203859, 1164, 0, 0.000000
68, 530, 0.207131, 980, 0, 0.000000
69, 531, 0.208895, 1171, 0, 0.000000
70, 531, 0.189633, 1033, 0, 0.000000
71, 531, 0.202032, 1071, 0, 0.000000
72, 532, 0.198441, 1105, 0, 0.000000
73, 533, 0.205872, 920, 0, 0.000000
74, 533, 0.186334, 1091, 0, 0.000000
75, 534, 0.201165, 1149, 0, 0.000000
76, 534, 0.188051, 967, 0, 0.000000
77, 534, 0.195818, 1139, 0, 0.000000
78, 534, 0.203967, 1088, 0, 0.000000
79, 534, 0.206569, 1008, 0, 0.000000
80, 535, 0.213029, 1284, 0, 0.000000
81, 536, 0.200030, 993, 0, 0.000000
82, 537, 0.195452, 1094, 0, 0.000000
83, 538, 0.200576, 1155, 0, 0.000000
84, 538, 0.204364, 1019, 0, 0.000000
85, 539, 0.211582, 1112, 0, 0.000000
86, 540, 0.195409, 1206, 0, 0.000000
87, 540, 0.203293, 1003, 0, 0.000000
88, 540, 0.208044, 1146, 0, 0.000000
89, 540, 0.193457, 1168, 0, 0.000000
90, 540, 0.204487, 948, 0, 0.000000
91, 540, 0.196138, 1176, 0, 0.000000
92, 540, 0.197601, 1105, 0, 0.000000
93, 540, 0.208133, 978, 0, 0.000000
94, 541, 0.209095, 1305, 0, 0.000000
95, 542, 0.191295, 1211, 0, 0.000000
96, 542, 0.210301, 1142, 0, 0.000000
97, 542, 0.194197, 1108, 0, 0.000000
98, 542, 0.208163, 1197, 0, 0.000000
99, 543, 0.202525, 1048, 0, 0.000000
100, 544, 0.193005, 1288, 0, 0.000000
