Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.379109, 632, 0, 0.000000
1, 500, 0.476832, 633, 0, 0.000000
2, 500, 0.362972, 666, 0, 0.000000
3, 501, 0.285824, 765, 0, 0.000000
4, 502, 0.254792, 945, 0, 0.000000
5, 502, 0.276999, 751, 0, 0.000000
6, 502, 0.274325, 977, 0, 0.000000
7, 503, 0.287720, 780, 0, 0.000000
8, 503, 0.276584, 1050, 0, 0.000000
9, 504, 0.273363, 924, 0, 0.000000
10, 505, 0.280792, 990, 0, 0.000000
11, 505, 0.285684, 781, 0, 0.000000
12, 506, 0.297574, 994, 0, 0.000000
13, 507, 0.298442, 872, 0, 0.000000
14, 507, 0.301468, 1025, 0, 0.000000
15, 508, 0.303652, 798, 0, 0.000000
16, 508, 0.297909, 966, 0, 0.000000
17, 508, 0.301475, 914, 0, 0.000000
18, 508, 0.300941, 1078, 0, 0.000000
19, 508, 0.296863, 885, 0, 0.000000
20, 508, 0.303469, 1038, 0, 0.000000
21, 508, 0.307369, 954, 0, 0.000000
22, 509, 0.314943, 861, 0, 0.000000
23, 509, 0.314844, 888, 0, 0.000000
24, 509, 0.302656, 1036, 0, 0.000000
25, 509, 0.315546, 759, 0, 0.000000
26, 509, 0.311423, 1127, 0, 0.000000
27, 510, 0.303352, 930, 0, 0.000000
28, 510, 0.306107, 955, 0, 0.000000
29, 510, 0.307563, 998, 0, 0.000000
30, 510, 0.307640, 1042, 0, 0.000000
31, 511, 0.314055, 948, 0, 0.000000
32, 512, 0.304611, 1134, 0, 0.000000
33, 513, 0.303854, 1096, 0, 0.000000
34, 514, 0.309738, 967, 0, 0.000000
35, 514, 0.304723, 1141, 0, 0.000000
36, 515, 0.308891, 974, 0, 0.000000
37, 515, 0.300938, 1069, 0, 0.000000
38, 515, 0.315316, 888, 0, 0.000000
39, 515, 0.317983, 1078, 0, 0.000000
40, 516, 0.312413, 981, 0, 0.000000
41, 516, 0.325870, 1054, 0, 0.000000
42, 517, 0.309118, 943, 0, 0.000000
43, 518, 0.316002, 1133, 0, 0.000000
44, 519, 0.323653, 926, 0, 0.000000
45, 519, 0.332441, 1045, 0, 0.000000
46, 520, 0.309293, 1000, 0, 0.000000
47, 520, 0.332346, 988, 0, 0.000000
48, 521, 0.314274, 926, 0, 0.000000
49, 522, 0.306304, 1069, 0, 0.000000
50, 522, 0.310798, 1159, 0, 0.000000
51, 523, 0.310401, 897, 0, 0.000000
52, 524, 0.316041, 1171, 0, 0.000000
53, 524, 0.305581, 1158, 0, 0.000000
54, 525, 0.310314, 1052, 0, 0.000000
55, 525, 0.342375, 942, 0, 0.000000
56, 525, 0.314189, 1137, 0, 0.000000
57, 526, 0.306081, 1062, 0, 0.000000
58, 526, 0.308104, 1244, 0, 0.000000
59, 526, 0.305324, 1126, 0, 0.000000
60, 526, 0.302039, 1168, 0, 0.000000
61, 526, 0.304408, 1104, 0, 0.000000
62, 527, 0.308935, 1108, 0, 0.000000
63, 527, 0.301415, 1188, 0, 0.000000
64, 527, 0.304819, 992, 0, 0.000000
65, 528, 0.302706, 1270, 0, 0.000000
66, 528, 0.306328, 1236, 0, 0.000000
67, 528, 0.307658, 1029, 0, 0.000000
68, 528, 0.299010, 1242, 0, 0.000000
69, 528, 0.302150, 1299, 0, 0.000000
70, 528, 0.308379, 1117, 0, 0.000000
71, 529, 0.304083, 1187, 0, 0.000000
72, 529, 0.308928, 1144, 0, 0.000000
73, 530, 0.300201, 1306, 0, 0.000000
74, 531, 0.301301, 1162, 0, 0.000000
75, 532, 0.303402, 1217, 0, 0.000000
76, 533, 0.299219, 1278, 0, 0.000000
77, 534, 0.300088, 1108, 0, 0.000000
78, 534, 0.318061, 927, 0, 0.000000
79, 535, 0.318049, 860, 0, 0.000000
80, 536, 0.330801, 979, 0, 0.000000
81, 536, 0.322731, 893, 0, 0.000000
82, 537, 0.328803, 951, 0, 0.000000
83, 538, 0.326619, 985, 0, 0.000000
84, 539, 0.325420, 933, 0, 0.000000
85, 540, 0.326547, 965, 0, 0.000000
86, 541, 0.318827, 1101, 0, 0.000000
87, 542, 0.315558, 847, 0, 0.000000
88, 543, 0.347402, 1061, 0, 0.000000
89, 544, 0.311656, 881, 0, 0.000000
90, 545, 0.317297, 1202, 0, 0.000000
91, 546, 0.323898, 937, 0, 0.000000
92, 547, 0.317998, 1091, 0, 0.000000
93, 548, 0.315382, 1248, 0, 0.000000
94, 548, 0.309210, 1033, 0, 0.000000
95, 549, 0.307243, 1209, 0, 0.000000
96, 549, 0.308978, 1095, 0, 0.000000
