Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.274607, 610, 0, 0.000000
1, 501, 0.448167, 718, 0, 0.000000
2, 501, 0.367097, 749, 0, 0.000000
3, 501, 0.322452, 639, 0, 0.000000
4, 501, 0.290355, 782, 0, 0.000000
5, 502, 0.289755, 840, 0, 0.000000
6, 502, 0.352969, 756, 0, 0.000000
7, 503, 0.270863, 806, 0, 0.000000
8, 503, 0.309992, 902, 0, 0.000000
9, 503, 0.319865, 716, 0, 0.000000
10, 503, 0.336690, 894, 0, 0.000000
11, 503, 0.329275, 850, 0, 0.000000
12, 503, 0.320359, 906, 0, 0.000000
13, 503, 0.327359, 690, 0, 0.000000
14, 503, 0.306582, 836, 0, 0.000000
15, 503, 0.346044, 784, 0, 0.000000
16, 503, 0.307613, 876, 0, 0.000000
17, 503, 0.316595, 794, 0, 0.000000
18, 504, 0.350105, 845, 0, 0.000000
19, 505, 0.352690, 859, 0, 0.000000
20, 505, 0.358697, 761, 0, 0.000000
21, 505, 0.326881, 689, 0, 0.000000
22, 506, 0.351045, 846, 0, 0.000000
23, 506, 0.361491, 683, 0, 0.000000
24, 506, 0.467841, 761, 0, 0.000000
25, 507, 0.472525, 698, 0, 0.000000
26, 508, 0.471209, 766, 0, 0.000000
27, 509, 0.471569, 675, 0, 0.000000
28, 509, 0.457359, 562, 0, 0.000000
29, 510, 0.430040, 783, 0, 0.000000
30, 511, 0.403635, 582, 0, 0.000000
31, 512, 0.405203, 759, 0, 0.000000
32, 512, 0.402806, 614, 0, 0.000000
33, 512, 0.402890, 680, 0, 0.000000
34, 513, 0.398353, 746, 0, 0.000000
35, 514, 0.389920, 762, 0, 0.000000
36, 515, 0.370237, 623, 0, 0.000000
37, 516, 0.369168, 723, 0, 0.000000
38, 516, 0.371943, 718, 0, 0.000000
39, 516, 0.376033, 741, 0, 0.000000
40, 517, 0.373139, 839, 0, 0.000000
41, 518, 0.415471, 747, 0, 0.000000
42, 518, 0.415982, 847, 0, 0.000000
43, 518, 0.412454, 865, 0, 0.000000
44, 519, 0.417639, 769, 0, 0.000000
45, 519, 0.413263, 810, 0, 0.000000
46, 519, 0.354356, 899, 0, 0.000000
47, 520, 0.411884, 830, 0, 0.000000
48, 521, 0.411610, 964, 0, 0.000000
49, 522, 0.409347, 882, 0, 0.000000
50, 522, 0.414392, 827, 0, 0.000000
51, 523, 0.406281, 1011, 0, 0.000000
52, 523, 0.411387, 961, 0, 0.000000
53, 524, 0.409660, 930, 0, 0.000000
54, 524, 0.410239, 962, 0, 0.000000
55, 525, 0.411506, 1031, 0, 0.000000
56, 525, 0.357392, 844, 0, 0.000000
57, 525, 0.379207, 967, 0, 0.000000
58, 525, 0.357597, 1068, 0, 0.000000
59, 525, 0.347841, 884, 0, 0.000000
60, 526, 0.337439, 1022, 0, 0.000000
61, 526, 0.323849, 892, 0, 0.000000
62, 527, 0.333654, 907, 0, 0.000000
63, 527, 0.326535, 878, 0, 0.000000
64, 527, 0.330371, 849, 0, 0.000000
65, 527, 0.339834, 898, 0, 0.000000
66, 527, 0.337212, 764, 0, 0.000000
67, 527, 0.270972, 930, 0, 0.000000
68, 527, 0.291099, 911, 0, 0.000000
69, 527, 0.312638, 896, 0, 0.000000
70, 527, 0.390953, 993, 0, 0.000000
71, 527, 0.335110, 899, 0, 0.000000
72, 528, 0.395886, 915, 0, 0.000000
73, 529, 0.274571, 1028, 0, 0.000000
74, 529, 0.395575, 914, 0, 0.000000
75, 529, 0.278235, 1087, 0, 0.000000
76, 530, 0.298691, 1030, 0, 0.000000
77, 531, 0.338162, 939, 0, 0.000000
78, 532, 0.283967, 1148, 0, 0.000000
79, 533, 0.270068, 1174, 0, 0.000000
80, 533, 0.282017, 903, 0, 0.000000
81, 534, 0.279139, 960, 0, 0.000000
82, 534, 0.295716, 1019, 0, 0.000000
83, 535, 0.330104, 1000, 0, 0.000000
84, 535, 0.312759, 964, 0, 0.000000
85, 535, 0.288157, 972, 0, 0.000000
86, 535, 0.326781, 1084, 0, 0.000000
87, 535, 0.315723, 1003, 0, 0.000000
88, 536, 0.318535, 908, 0, 0.000000
89, 537, 0.302648, 1013, 0, 0.000000
90, 538, 0.402653, 994, 0, 0.000000
