Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.258841, 712, 0, 0.000000
1, 500, 0.519099, 667, 0, 0.000000
2, 500, 0.407006, 868, 0, 0.000000
3, 500, 0.375014, 909, 0, 0.000000
4, 500, 0.345694, 942, 0, 0.000000
5, 500, 0.302878, 902, 0, 0.000000
6, 500, 0.236154, 854, 0, 0.000000
7, 501, 0.214216, 975, 0, 0.000000
8, 502, 0.198712, 768, 0, 0.000000
9, 503, 0.190821, 775, 0, 0.000000
10, 503, 0.180569, 866, 0, 0.000000
11, 504, 0.189044, 783, 0, 0.000000
12, 505, 0.189052, 927, 0, 0.000000
13, 506, 0.188846, 844, 0, 0.000000
14, 506, 0.205101, 792, 0, 0.000000
15, 506, 0.193594, 836, 0, 0.000000
16, 507, 0.188745, 757, 0, 0.000000
17, 508, 0.198903, 755, 0, 0.000000
18, 508, 0.198043, 805, 0, 0.000000
19, 508, 0.206664, 944, 0, 0.000000
20, 509, 0.192955, 820, 0, 0.000000
21, 509, 0.193188, 803, 0, 0.000000
22, 509, 0.190667, 840, 0, 0.000000
23, 509, 0.182896, 797, 0, 0.000000
24, 509, 0.186228, 868, 0, 0.000000
25, 510, 0.183015, 947, 0, 0.000000
26, 511, 0.171035, 910, 0, 0.000000
27, 511, 0.183916, 828, 0, 0.000000
28, 511, 0.190231, 924, 0, 0.000000
29, 512, 0.186460, 893, 0, 0.000000
30, 513, 0.190384, 1087, 0, 0.000000
31, 513, 0.195054, 975, 0, 0.000000
32, 513, 0.182526, 929, 0, 0.000000
33, 514, 0.188241, 989, 0, 0.000000
34, 515, 0.175505, 1066, 0, 0.000000
35, 515, 0.178456, 850, 0, 0.000000
36, 516, 0.176743, 933, 0, 0.000000
37, 517, 0.177211, 904, 0, 0.000000
38, 517, 0.218111, 920, 0, 0.000000
39, 517, 0.181626, 909, 0, 0.000000
40, 518, 0.177816, 832, 0, 0.000000
41, 518, 0.234318, 913, 0, 0.000000
42, 518, 0.180675, 912, 0, 0.000000
43, 519, 0.185296, 787, 0, 0.000000
44, 519, 0.176535, 931, 0, 0.000000
45, 520, 0.170550, , 1, 0.000000
