Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.162416, 424, 0, 0.000000
1, 501, 0.619425, 470, 0, 0.000000
2, 501, 0.435729, 506, 0, 0.000000
3, 501, 0.292011, 545, 0, 0.000000
4, 501, 0.238660, 605, 0, 0.000000
5, 501, 0.233457, 573, 0, 0.000000
6, 501, 0.200914, 536, 0, 0.000000
7, 501, 0.172487, 575, 0, 0.000000
8, 502, 0.175751, 598, 0, 0.000000
9, 503, 0.219930, 606, 0, 0.000000
10, 504, 0.222216, 578, 0, 0.000000
11, 504, 0.225582, 590, 0, 0.000000
12, 505, 0.219615, 567, 0, 0.000000
13, 506, 0.208535, 522, 0, 0.000000
14, 506, 0.209689, 563, 0, 0.000000
15, 506, 0.186866, 556, 0, 0.000000
16, 507, 0.172574, 600, 0, 0.000000
17, 507, 0.166881, 563, 0, 0.000000
18, 507, 0.226761, 564, 0, 0.000000
19, 507, 0.248856, 470, 0, 0.000000
20, 508, 0.253046, 505, 0, 0.000000
21, 508, 0.273839, 447, 0, 0.000000
22, 508, 0.264198, 466, 0, 0.000000
23, 508, 0.250532, 449, 0, 0.000000
24, 508, 0.272198, 433, 0, 0.000000
25, 508, 0.241845, 378, 0, 0.000000
26, 508, 0.174078, 362, 0, 0.000000
27, 508, 0.153870, 332, 0, 0.000000
28, 509, 0.153605, 354, 0, 0.000000
29, 509, 0.143576, 359, 0, 0.000000
30, 510, 0.152692, 376, 0, 0.000000
31, 510, 0.139738, 366, 0, 0.000000
32, 511, 0.198008, 378, 0, 0.000000
33, 512, 0.183581, 390, 0, 0.000000
34, 513, 0.148558, 390, 0, 0.000000
35, 513, 0.196324, 394, 0, 0.000000
36, 513, 0.132842, 385, 0, 0.000000
37, 514, 0.153738, 391, 0, 0.000000
38, 514, 0.170298, 384, 0, 0.000000
39, 515, 0.161731, 426, 0, 0.000000
40, 515, 0.158586, 475, 0, 0.000000
41, 516, 0.170370, 522, 0, 0.000000
42, 517, 0.163548, 499, 0, 0.000000
43, 517, 0.175916, 528, 0, 0.000000
44, 518, 0.167050, 518, 0, 0.000000
45, 519, 0.152175, 538, 0, 0.000000
46, 520, 0.141529, 513, 0, 0.000000
47, 521, 0.165838, 559, 0, 0.000000
48, 521, 0.156717, 601, 0, 0.000000
49, 521, 0.147843, 565, 0, 0.000000
50, 521, 0.134630, 592, 0, 0.000000
51, 522, 0.154616, 592, 0, 0.000000
52, 522, 0.183493, 632, 0, 0.000000
53, 522, 0.177048, 657, 0, 0.000000
54, 522, 0.153710, 634, 0, 0.000000
