Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.247935, 575, 0, 0.000000
1, 500, 0.724844, 628, 0, 0.000000
2, 500, 0.670964, 600, 0, 0.000000
3, 501, 0.608945, 746, 0, 0.000000
4, 501, 0.563744, 519, 0, 0.000000
5, 501, 0.503368, 466, 0, 0.000000
6, 502, 0.412790, 389, 0, 0.000000
7, 503, 0.395617, 320, 0, 0.000000
8, 504, 0.341584, 499, 0, 0.000000
9, 504, 0.329435, 368, 0, 0.000000
10, 504, 0.289573, 514, 0, 0.000000
11, 505, 0.276851, 502, 0, 0.000000
12, 505, 0.262596, 453, 0, 0.000000
13, 505, 0.250086, 640, 0, 0.000000
14, 505, 0.244789, 416, 0, 0.000000
15, 506, 0.245836, 614, 0, 0.000000
16, 506, 0.231213, 574, 0, 0.000000
17, 507, 0.218122, 621, 0, 0.000000
18, 507, 0.221165, 459, 0, 0.000000
19, 507, 0.225560, 664, 0, 0.000000
20, 507, 0.213357, 491, 0, 0.000000
21, 507, 0.223437, 798, 0, 0.000000
22, 508, 0.213407, 541, 0, 0.000000
23, 508, 0.211646, 629, 0, 0.000000
24, 509, 0.215159, 453, 0, 0.000000
25, 509, 0.214698, 466, 0, 0.000000
26, 510, 0.201149, 494, 0, 0.000000
27, 511, 0.206830, 579, 0, 0.000000
28, 512, 0.199530, 490, 0, 0.000000
29, 512, 0.211029, 345, 0, 0.000000
30, 513, 0.206918, 480, 0, 0.000000
31, 513, 0.195827, 551, 0, 0.000000
32, 514, 0.193764, 487, 0, 0.000000
33, 514, 0.200792, 724, 0, 0.000000
34, 514, 0.184601, 581, 0, 0.000000
35, 514, 0.175847, 663, 0, 0.000000
36, 515, 0.183158, 489, 0, 0.000000
37, 515, 0.171544, 612, 0, 0.000000
38, 516, 0.163930, 618, 0, 0.000000
39, 516, 0.178847, 645, 0, 0.000000
40, 516, 0.175892, 490, 0, 0.000000
41, 516, 0.171688, 630, 0, 0.000000
42, 516, 0.189690, 509, 0, 0.000000
43, 516, 0.266270, 678, 0, 0.000000
44, 516, 0.268232, , 1, 0.000000
