Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.562186, 735, 0, 0.000000
1, 500, 0.671081, 793, 0, 0.000000
2, 500, 0.614311, 623, 0, 0.000000
3, 500, 0.625075, 650, 0, 0.000000
4, 501, 0.608675, 531, 0, 0.000000
5, 502, 0.535009, 713, 0, 0.000000
6, 502, 0.450084, 711, 0, 0.000000
7, 502, 0.369217, 902, 0, 0.000000
8, 503, 0.339100, 777, 0, 0.000000
9, 504, 0.319138, 733, 0, 0.000000
10, 504, 0.349449, 891, 0, 0.000000
11, 504, 0.372390, 887, 0, 0.000000
12, 504, 0.355081, 828, 0, 0.000000
13, 504, 0.413561, 878, 0, 0.000000
14, 505, 0.354082, 864, 0, 0.000000
15, 506, 0.393801, 969, 0, 0.000000
16, 507, 0.334227, 972, 0, 0.000000
17, 507, 0.275926, 969, 0, 0.000000
18, 507, 0.298695, 928, 0, 0.000000
19, 508, 0.269610, 1053, 0, 0.000000
20, 509, 0.285648, 1012, 0, 0.000000
21, 509, 0.325846, 880, 0, 0.000000
22, 509, 0.269822, 995, 0, 0.000000
23, 509, 0.278793, 898, 0, 0.000000
24, 509, 0.269168, 999, 0, 0.000000
25, 509, 0.276344, 939, 0, 0.000000
26, 509, 0.251723, 1022, 0, 0.000000
27, 509, 0.257689, 1100, 0, 0.000000
28, 509, 0.274489, 1139, 0, 0.000000
29, 509, 0.277818, 1134, 0, 0.000000
30, 510, 0.290413, 1071, 0, 0.000000
31, 511, 0.264855, 1254, 0, 0.000000
32, 512, 0.270014, 1102, 0, 0.000000
33, 512, 0.245912, 1288, 0, 0.000000
34, 513, 0.252411, 1172, 0, 0.000000
35, 514, 0.253207, 1313, 0, 0.000000
36, 514, 0.241064, 1288, 0, 0.000000
37, 515, 0.257170, 1358, 0, 0.000000
38, 516, 0.235385, 1326, 0, 0.000000
39, 516, 0.231418, 1410, 0, 0.000000
40, 517, 0.210398, 1416, 0, 0.000000
41, 518, 0.224447, 1471, 0, 0.000000
42, 518, 0.225466, 1464, 0, 0.000000
43, 519, 0.210184, 1450, 0, 0.000000
44, 520, 0.223976, 1464, 0, 0.000000
45, 521, 0.221310, 1647, 0, 0.000000
46, 522, 0.221830, 1513, 0, 0.000000
47, 522, 0.215007, 1530, 0, 0.000000
48, 523, 0.211199, 1549, 0, 0.000000
49, 523, 0.219341, 1419, 0, 0.000000
50, 523, 0.211066, 1726, 0, 0.000000
51, 524, 0.201352, 1572, 0, 0.000000
52, 524, 0.213174, 1681, 0, 0.000000
53, 524, 0.217781, 1712, 0, 0.000000
54, 524, 0.205269, 1614, 0, 0.000000
55, 524, 0.200718, 1733, 0, 0.000000
