Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.461822, 229, 0, 29.157373
1, 146, 31.201432, 149, 0, 29.046891
2, 166, 32.215894, 152, 0, 28.033044
3, 180, 31.304853, 161, 0, 28.282990
4, 190, 31.082952, 168, 0, 27.828358
5, 192, 31.601324, 179, 0, 28.429680
6, 202, 32.054750, 201, 0, 27.969271
7, 214, 31.436249, 215, 0, 27.563314
8, 234, 31.987530, 230, 0, 28.886995
9, 260, 32.081148, 257, 0, 27.706211
10, 272, 32.139865, 258, 0, 27.850312
11, 282, 32.424514, 297, 0, 27.582878
12, 312, 31.914849, 320, 0, 28.206127
13, 306, 31.798295, 474, 0, 28.926721
14, 326, 31.767131, 320, 0, 28.503648
15, 336, 32.140010, 524, 0, 27.864415
16, 356, 32.362388, 366, 0, 28.358852
17, 372, 31.828465, 363, 0, 28.091371
18, 356, 31.955255, 346, 0, 27.457534
19, 352, 31.862326, 374, 0, 28.558535
20, 382, 31.986263, 380, 0, 28.379396
21, 378, 31.817610, 381, 0, 27.939198
22, 380, 31.827580, 557, 0, 28.751214
23, 380, 31.882726, 379, 0, 29.548719
24, 376, 31.588448, 556, 0, 28.650408
25, 382, 31.596277, 389, 0, 29.002844
26, 394, 31.342323, 389, 0, 27.961466
27, 396, 30.941830, 418, 0, 28.333122
28, 422, 31.345029, 423, 0, 27.362500
29, 432, 31.199540, 421, 0, 27.964196
30, 432, 31.429548, 686, 0, 28.077976
31, 452, 31.068267, 480, 0, 28.014843
32, 464, 30.806692, 672, 0, 28.556465
33, 476, 31.184438, 502, 0, 27.776045
34, 486, 30.979631, 484, 0, 29.208579
35, 486, 30.497769, 500, 0, 28.803925
36, 492, 30.532598, 499, 0, 28.566093
37, 512, 30.366578, 766, 0, 28.435965
38, 526, 29.998121, 718, 0, 28.434589
39, 538, 30.263846, 565, 0, 28.419815
40, 538, 30.280314, 583, 0, 28.275492
41, 578, 30.111418, 590, 0, 28.317949
42, 602, 29.952239, 827, 0, 28.094892
43, 630, 29.517512, 623, 0, 28.272488
44, 638, 29.482298, 839, 0, 27.770016
45, 654, 29.114480, 698, 0, 27.324398
46, 678, 29.112745, 689, 0, 28.075045
47, 682, 28.832995, 933, 0, 27.469393
48, 714, 28.476572, 751, 0, 27.762287
49, 734, 28.418453, 970, 0, 27.951668
50, 754, 27.912287, 803, 0, 28.386765
51, 802, 28.218851, 1075, 0, 28.125385
52, 810, 27.966380, 873, 0, 28.121134
53, 832, 27.842138, 1101, 0, 28.503893
