Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.055863, 375, 0, 0.000000
1, 501, 0.330662, 447, 0, 0.000000
2, 501, 0.242894, 351, 0, 0.000000
3, 501, 0.383724, 494, 0, 0.000000
4, 501, 0.401493, 300, 0, 0.000000
5, 502, 0.379598, 250, 0, 0.000000
6, 502, 0.369975, 223, 0, 0.000000
7, 502, 0.297712, 364, 0, 0.000000
8, 502, 0.236158, 247, 0, 0.000000
9, 503, 0.416074, 249, 0, 0.000000
10, 503, 0.408833, 260, 0, 0.000000
11, 504, 0.403391, 400, 0, 0.000000
12, 505, 0.376841, 245, 0, 0.000000
13, 505, 0.329860, 268, 0, 0.000000
14, 506, 0.271760, 246, 0, 0.000000
15, 506, 0.249054, 365, 0, 0.000000
16, 507, 0.305418, 292, 0, 0.000000
17, 508, 0.280495, 279, 0, 0.000000
18, 509, 0.264359, 291, 0, 0.000000
19, 510, 0.248548, 291, 0, 0.000000
20, 510, 0.249599, 289, 0, 0.000000
21, 510, 0.237295, 263, 0, 0.000000
22, 511, 0.224330, 363, 0, 0.000000
23, 512, 0.197006, 348, 0, 0.000000
24, 512, 0.178278, 343, 0, 0.000000
25, 513, 0.168003, 442, 0, 0.000000
26, 514, 0.173634, 312, 0, 0.000000
27, 514, 0.156886, 369, 0, 0.000000
28, 515, 0.169703, 388, 0, 0.000000
29, 515, 0.170335, 266, 0, 0.000000
30, 516, 0.180136, 273, 0, 0.000000
31, 517, 0.183500, 308, 0, 0.000000
32, 518, 0.180085, 380, 0, 0.000000
33, 518, 0.180001, 266, 0, 0.000000
34, 519, 0.181826, 264, 0, 0.000000
35, 520, 0.174399, 406, 0, 0.000000
36, 520, 0.167208, 273, 0, 0.000000
37, 521, 0.172830, 280, 0, 0.000000
38, 522, 0.177617, 357, 0, 0.000000
39, 523, 0.179819, 343, 0, 0.000000
40, 523, 0.170927, 296, 0, 0.000000
41, 523, 0.162293, 289, 0, 0.000000
42, 523, 0.157392, 429, 0, 0.000000
43, 523, 0.156465, 340, 0, 0.000000
44, 524, 0.151816, 431, 0, 0.000000
45, 524, 0.150144, 339, 0, 0.000000
46, 524, 0.142695, 392, 0, 0.000000
47, 524, 0.144356, 429, 0, 0.000000
48, 525, 0.143807, 361, 0, 0.000000
49, 525, 0.141393, 415, 0, 0.000000
50, 525, 0.135231, 506, 0, 0.000000
51, 526, 0.131677, 387, 0, 0.000000
52, 527, 0.132456, 498, 0, 0.000000
53, 528, 0.138238, 334, 0, 0.000000
54, 529, 0.145205, 312, 0, 0.000000
55, 529, 0.146015, 512, 0, 0.000000
56, 529, 0.135488, 413, 0, 0.000000
57, 530, 0.131257, 533, 0, 0.000000
58, 530, 0.131303, 437, 0, 0.000000
59, 530, 0.129840, 516, 0, 0.000000
60, 531, 0.131542, 422, 0, 0.000000
61, 532, 0.127408, 589, 0, 0.000000
62, 533, 0.128452, 406, 0, 0.000000
63, 533, 0.126138, 493, 0, 0.000000
64, 534, 0.128841, 537, 0, 0.000000
65, 534, 0.127117, 443, 0, 0.000000
66, 535, 0.126991, 568, 0, 0.000000
67, 535, 0.126786, 468, 0, 0.000000
68, 536, 0.125488, 608, 0, 0.000000
69, 536, 0.123672, 447, 0, 0.000000
70, 536, 0.124528, 552, 0, 0.000000
71, 536, 0.122459, 513, 0, 0.000000
72, 536, 0.122159, 559, 0, 0.000000
73, 537, 0.120803, 472, 0, 0.000000
74, 538, 0.124514, 571, 0, 0.000000
