Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.158762, 154, 0, 28.188999
1, 100, 20.933276, 110, 0, 29.368761
2, 124, 20.919580, 130, 0, 30.562444
3, 146, 20.843049, 172, 0, 30.054486
4, 174, 20.840210, 170, 0, 29.048117
5, 178, 20.792868, 205, 0, 28.761257
6, 214, 20.863404, 225, 0, 28.063027
7, 232, 20.901102, 251, 0, 28.901466
8, 254, 20.919184, 279, 0, 28.455187
9, 272, 21.010761, 360, 0, 29.383981
10, 310, 21.144137, 338, 0, 29.133138
11, 330, 20.916251, 372, 0, 29.343830
12, 370, 20.881123, 384, 0, 29.174719
13, 398, 20.830484, 392, 0, 28.189680
14, 410, 20.842836, 571, 0, 27.879934
15, 422, 20.689541, 439, 0, 28.381370
16, 444, 20.705789, 476, 0, 28.198224
17, 478, 20.623756, 494, 0, 28.785524
18, 508, 20.528890, 612, 0, 27.620461
19, 550, 20.248288, 666, 0, 28.046990
20, 588, 19.830812, 695, 0, 28.296273
21, 624, 19.800893, 905, 0, 27.658485
22, 674, 19.706982, 892, 0, 27.947212
23, 732, 19.470382, 864, 0, 27.545457
24, 782, 19.333876, 842, 0, 28.087064
25, 838, 19.386005, 911, 0, 28.091716
26, 858, 18.986677, 949, 0, 28.199192
27, 914, 18.957472, 1007, 0, 28.716596
28, 934, 19.024866, 1100, 0, 28.564357
29, 948, 18.944045, 1026, 0, 28.997820
30, 984, 18.942853, 1025, 0, 27.995081
31, 1008, 18.905189, 1221, 0, 27.533620
32, 1040, 18.736847, 1288, 0, 28.003359
33, 1064, 18.907966, 1118, 0, 27.679577
34, 1068, 18.676111, 1113, 0, 28.206716
35, 1076, 18.633791, 1144, 0, 28.278040
36, 1100, 18.725744, 1273, 0, 27.888166
37, 1114, 18.624708, 1227, 0, 28.028012
38, 1140, 18.371739, 1176, 0, 28.270576
39, 1162, 18.424537, 1222, 0, 28.042893
40, 1204, 18.377444, 1340, 0, 28.207551
41, 1210, 18.223435, 1263, 0, 28.321060
42, 1258, 18.150769, 1411, 0, 27.661173
43, 1242, 18.118373, 1346, 0, 28.345867
44, 1276, 18.076285, 1502, 0, 28.327911
45, 1340, 17.871757, 1347, 0, 28.103734
46, 1364, 17.747849, 1493, 0, 28.439084
47, 1412, 17.889535, 1586, 0, 28.202433
48, 1418, 17.877811, 1520, 0, 27.823007
49, 1404, 18.004884, 1494, 0, 27.944269
50, 1380, 17.678203, 1562, 0, 28.340273
51, 1416, 17.886887, 1655, 0, 28.051664
52, 1414, 17.637689, 1439, 0, 27.687969
53, 1438, 17.636579, 1558, 0, 28.226402
54, 1452, 17.315714, 1688, 0, 28.364369
55, 1490, 17.437480, 1636, 0, 28.086302
56, 1510, 17.226519, 1534, 0, 28.295497
57, 1534, 17.177370, 1810, 0, 28.217145
58, 1544, 17.301999, 1647, 0, 28.167643
59, 1562, 17.125128, , 1, 28.554014
