Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.267087, 138, 0, 29.744351
1, 38, 18.931395, 54, 0, 19.288660
2, 38, 19.430933, 48, 0, 17.960952
3, 36, 19.071470, 41, 0, 18.211449
4, 36, 19.956491, 39, 0, 15.800023
5, 38, 21.228665, 35, 0, 15.981316
6, 34, 19.026579, 43, 0, 14.605140
7, 36, 18.519394, 65, 0, 14.524395
8, 36, 16.874701, 45, 0, 12.372711
9, 42, 17.992285, 61, 0, 13.353629
10, 46, 19.067130, 61, 0, 12.701906
11, 40, 17.173963, 63, 0, 14.276482
12, 46, 19.079886, 57, 0, 14.681250
13, 46, 19.232781, 48, 0, 13.558847
14, 44, 18.842220, 43, 0, 14.968918
15, 38, 19.901371, 42, 0, 14.602708
16, 40, 19.450469, 45, 0, 13.847281
17, 40, 16.829442, 47, 0, 15.151827
18, 40, 19.238038, 45, 0, 16.524717
19, 38, 18.448804, 45, 0, 17.590018
20, 38, 17.350985, 53, 0, 17.135769
21, 40, 18.601307, 168, 0, 15.527097
22, 40, 18.061146, 105, 0, 15.914973
23, 48, 17.498076, 56, 0, 15.058484
24, 50, 17.738667, 58, 0, 13.467992
25, 50, 17.953706, 60, 0, 15.880582
26, 52, 18.078946, 61, 0, 15.818624
27, 52, 19.044130, 60, 0, 15.507914
28, 54, 18.506502, 54, 0, 17.688360
29, 48, 19.405427, 51, 0, 15.726648
30, 46, 17.481465, 156, 0, 16.018462
31, 50, 18.756975, 54, 0, 14.069892
32, 48, 18.172071, 51, 0, 12.902929
33, 46, 17.221684, 56, 0, 13.839797
34, 46, 20.363233, 58, 0, 15.553760
35, 48, 19.929785, 96, 0, 16.534232
36, 54, 20.017662, 60, 0, 15.457863
37, 56, 18.098633, 56, 0, 13.345713
38, 50, 18.857571, 57, 0, 13.516706
39, 58, 17.663567, 60, 0, 13.399802
40, 56, 17.331035, 70, 0, 15.005411
41, 62, 18.424647, 66, 0, 13.272028
42, 64, 20.536855, 56, 0, 12.529883
43, 64, 20.905691, 68, 0, 14.047190
44, 66, 19.412673, 93, 0, 14.839336
45, 62, 20.964418, 63, 0, 13.898982
46, 64, 20.625000, 69, 0, 13.257263
47, 58, 20.671025, 77, 0, 12.937337
48, 56, 21.467989, 53, 0, 12.413667
49, 52, 20.829132, 43, 0, 11.429197
50, 46, 19.751169, 48, 0, 13.227943
51, 48, 18.713778, 47, 0, 13.454101
52, 54, 19.143393, 51, 0, 14.068018
53, 54, 19.213912, 45, 0, 14.748696
54, 48, 18.784602, 52, 0, 15.730004
55, 54, 19.484096, 57, 0, 16.332354
56, 60, 18.153114, 61, 0, 14.279621
57, 60, 19.641819, 112, 0, 12.616538
58, 60, 17.601031, 106, 0, 15.316553
59, 70, 19.233562, 65, 0, 14.803006
60, 72, 19.528457, 132, 0, 15.105101
61, 84, 18.491514, 82, 0, 13.909869
62, 88, 19.326384, 71, 0, 15.042761
63, 84, 18.706827, 74, 0, 15.201584
64, 86, 18.905565, 76, 0, 13.676807
65, 82, 19.793612, 72, 0, 14.710481
66, 78, 20.136008, 78, 0, 14.839360
67, 84, 18.921983, 174, 0, 14.171834
68, 86, 18.976673, 86, 0, 14.394954
69, 96, 19.783092, 140, 0, 13.808024
70, 90, 18.530320, 102, 0, 14.405940
71, 92, 18.722478, 86, 0, 14.470612
72, 88, 17.553228, 78, 0, 13.791350
73, 84, 18.024362, 72, 0, 13.982444
74, 84, 18.665587, 69, 0, 13.557999
75, 82, 17.316710, 64, 0, 13.589717
76, 80, 18.476393, 61, 0, 14.031283
77, 74, 18.594549, 57, 0, 14.337870
78, 72, 18.476256, 61, 0, 14.613754
79, 72, 20.164189, 57, 0, 14.012495
80, 64, 19.552239, 110, 0, 14.318650
81, 72, 17.889465, 83, 0, 15.091795
82, 92, 18.720278, 85, 0, 15.401554
83, 96, 20.104143, 78, 0, 15.414515
84, 86, 20.314735, 68, 0, 13.779966
85, 80, 20.522118, 72, 0, 13.575469
86, 90, 20.689648, 169, 0, 14.263845
87, 88, 19.984699, 87, 0, 16.538583
88, 86, 21.088253, 75, 0, 16.309016
89, 82, 21.005544, 72, 0, 16.216361
90, 84, 20.097220, 124, 0, 14.829131
91, 88, 19.062931, 91, 0, 14.664991
92, 98, 19.095375, 85, 0, 14.326924
93, 106, 19.658614, 86, 0, 15.231678
94, 104, 18.789098, 92, 0, 13.625078
95, 104, 18.994772, 87, 0, 14.298086
96, 108, 19.759448, 84, 0, 14.701571
97, 94, 18.335776, 182, 0, 16.213778
98, 98, 19.052085, 92, 0, 14.454753
99, 98, 20.483718, 105, 0, 13.413736
100, 98, 18.550329, 93, 0, 15.299649
101, 106, 17.987765, 100, 0, 15.148030
102, 110, 18.708255, 100, 0, 14.380967
103, 114, 18.716235, 106, 0, 14.356829
104, 112, 18.172674, 102, 0, 14.703985
105, 114, 18.576163, 100, 0, 14.850094
106, 114, 17.376446, 100, 0, 15.608284
107, 116, 17.905366, 126, 0, 13.973028
108, 120, 18.632416, 143, 0, 14.626447
109, 112, 17.434413, 132, 0, 14.005372
110, 112, 16.139414, 259, 0, 14.406478
111, 120, 17.939626, 120, 0, 14.732668
112, 118, 17.529967, , 1, 15.415797
