Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.239757, 490, 0, 0.000000
1, 501, 0.534798, 484, 0, 0.000000
2, 502, 0.446443, 568, 0, 0.000000
3, 502, 0.379031, 463, 0, 0.000000
4, 503, 0.375153, 367, 0, 0.000000
5, 503, 0.352357, 371, 0, 0.000000
6, 503, 0.481949, 388, 0, 0.000000
7, 504, 0.488368, 379, 0, 0.000000
8, 505, 0.448604, 295, 0, 0.000000
9, 506, 0.394012, 388, 0, 0.000000
10, 507, 0.333495, 447, 0, 0.000000
11, 508, 0.309450, 342, 0, 0.000000
12, 508, 0.310923, 454, 0, 0.000000
13, 509, 0.328423, 316, 0, 0.000000
14, 509, 0.328287, 418, 0, 0.000000
15, 510, 0.353342, 401, 0, 0.000000
16, 510, 0.345503, 342, 0, 0.000000
17, 511, 0.352929, 388, 0, 0.000000
18, 511, 0.333426, 456, 0, 0.000000
19, 511, 0.316278, 406, 0, 0.000000
20, 511, 0.343220, 396, 0, 0.000000
21, 511, 0.327055, 407, 0, 0.000000
22, 512, 0.325771, 390, 0, 0.000000
23, 513, 0.273843, 414, 0, 0.000000
24, 514, 0.263109, 512, 0, 0.000000
25, 514, 0.286216, 468, 0, 0.000000
26, 514, 0.264088, 463, 0, 0.000000
27, 514, 0.284905, 434, 0, 0.000000
28, 515, 0.271939, 516, 0, 0.000000
29, 516, 0.243379, 440, 0, 0.000000
30, 516, 0.265853, 549, 0, 0.000000
31, 516, 0.235788, 482, 0, 0.000000
32, 517, 0.252016, 499, 0, 0.000000
33, 517, 0.285595, 541, 0, 0.000000
34, 517, 0.230355, 511, 0, 0.000000
35, 518, 0.241755, 491, 0, 0.000000
36, 518, 0.256608, 493, 0, 0.000000
37, 518, 0.248472, 503, 0, 0.000000
38, 518, 0.233938, 533, 0, 0.000000
39, 518, 0.247662, 568, 0, 0.000000
40, 519, 0.258505, 585, 0, 0.000000
41, 520, 0.225764, 595, 0, 0.000000
42, 520, 0.253127, 466, 0, 0.000000
43, 521, 0.216863, 564, 0, 0.000000
44, 522, 0.222651, 570, 0, 0.000000
45, 522, 0.205338, 584, 0, 0.000000
46, 522, 0.194553, 516, 0, 0.000000
47, 523, 0.200633, 600, 0, 0.000000
48, 524, 0.200690, 607, 0, 0.000000
49, 525, 0.214502, 573, 0, 0.000000
50, 525, 0.192236, 563, 0, 0.000000
51, 526, 0.215268, 598, 0, 0.000000
52, 527, 0.214502, 537, 0, 0.000000
53, 528, 0.214906, 654, 0, 0.000000
54, 528, 0.188569, 656, 0, 0.000000
55, 528, 0.198167, 608, 0, 0.000000
56, 528, 0.196105, 644, 0, 0.000000
57, 528, 0.212694, 634, 0, 0.000000
58, 528, 0.207489, 689, 0, 0.000000
