Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 32.556634, 278, 0, 27.453211
1, 182, 34.065921, 224, 0, 26.643209
2, 220, 33.915292, 260, 0, 27.921585
3, 260, 33.628787, 336, 0, 27.599573
4, 310, 33.435070, 388, 0, 28.236127
5, 360, 33.074685, 443, 0, 27.738358
6, 430, 32.743828, 543, 0, 28.359031
7, 472, 32.877358, 673, 0, 28.791294
8, 510, 32.384543, 648, 0, 28.157135
9, 558, 32.061579, 922, 0, 28.311840
10, 626, 31.973474, 828, 0, 28.051870
11, 708, 31.689431, 891, 0, 28.015869
12, 798, 31.558544, 1107, 0, 28.761343
13, 862, 31.070589, 1004, 0, 28.899136
14, 918, 30.918686, 1053, 0, 29.078701
15, 972, 30.792171, 1512, 0, 28.781449
16, 1002, 30.283264, 1245, 0, 28.736295
17, 1074, 30.157520, 1262, 0, 28.215140
18, 1106, 30.055158, 1434, 0, 28.193843
19, 1142, 29.673399, 1603, 0, 27.833347
20, 1218, 29.529867, 1648, 0, 28.015385
21, 1282, 29.447182, 1564, 0, 28.200161
22, 1338, 29.267645, 1722, 0, 28.676956
23, 1398, 29.142206, 1922, 0, 28.321534
24, 1476, 28.982870, 1937, 0, 28.452529
25, 1516, 28.947666, 1842, 0, 28.097749
26, 1592, 29.014239, 2131, 0, 28.578078
27, 1634, 29.251441, 1779, 0, 28.455510
28, 1688, 28.768821, 2281, 0, 28.878987
29, 1732, 28.851502, 2016, 0, 28.240207
30, 1768, 28.702151, 2094, 0, 28.770780
31, 1814, 28.420178, 2410, 0, 28.290660
32, 1842, 28.639602, 2112, 0, 28.207420
33, 1880, 28.453172, 2337, 0, 28.211771
34, 1920, 28.476851, 2372, 0, 28.678501
35, 1952, 28.527854, 2227, 0, 28.619983
36, 1952, 28.401764, 2528, 0, 28.234219
37, 2000, 28.343251, 2172, 0, 27.970071
38, 2020, 28.373127, 2643, 0, 28.396327
39, 2058, 28.362522, 2587, 0, 28.114238
40, 2086, 28.041341, 2385, 0, 28.018864
41, 2076, 28.035154, 2784, 0, 28.319882
42, 2152, 27.844818, 2660, 0, 28.156246
43, 2206, 27.765621, 2932, 0, 28.236992
44, 2258, 27.538683, 2634, 0, 28.344856
45, 2300, 27.415473, 3016, 0, 28.373113
46, 2300, 27.637805, 2786, 0, 28.328703
47, 2298, 27.574871, 2956, 0, 28.169859
48, 2314, 27.228959, 2630, 0, 28.320634
49, 2352, 27.189027, 3045, 0, 28.599982
50, 2396, 27.135387, 2923, 0, 28.483668
51, 2414, 27.155648, 3189, 0, 28.314162
52, 2468, 27.083975, 2798, 0, 28.021898
53, 2442, 26.849299, 3210, 0, 28.057643
54, 2464, 26.982561, 2983, 0, 28.203187
55, 2454, 26.986028, 3188, 0, 28.472451
56, 2480, 26.929693, 2930, 0, 28.339792
57, 2498, 26.769362, 3303, 0, 28.432938
58, 2546, 26.894649, 3166, 0, 28.384623
