Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.858910, 165, 0, 25.699496
1, 120, 31.211592, 122, 0, 29.882627
2, 122, 31.539804, 131, 0, 28.255515
3, 134, 31.204862, 144, 0, 28.883896
4, 156, 31.261828, 167, 0, 27.311306
5, 172, 31.319838, 266, 0, 28.194907
6, 188, 31.102376, 212, 0, 28.595447
7, 206, 31.236748, 225, 0, 28.723584
8, 224, 31.596332, 210, 0, 27.705291
9, 234, 30.964603, 245, 0, 27.870956
10, 240, 30.970435, 228, 0, 26.830501
11, 250, 30.843988, 332, 0, 27.859875
12, 256, 30.435124, 249, 0, 27.794799
13, 266, 30.485927, 410, 0, 28.539929
14, 264, 30.267134, 244, 0, 27.821680
15, 262, 30.250664, 253, 0, 28.378559
16, 270, 30.656806, 255, 0, 27.787907
17, 278, 30.532925, 343, 0, 28.512155
18, 284, 30.806392, 271, 0, 28.978166
19, 294, 30.227221, 282, 0, 29.516696
20, 302, 30.213616, 303, 0, 28.323055
21, 320, 30.192102, 301, 0, 27.432124
22, 334, 29.838459, 396, 0, 28.109892
23, 348, 29.574292, 318, 0, 28.221541
24, 356, 29.473574, 525, 0, 29.144363
25, 364, 29.980029, 324, 0, 27.818423
26, 354, 29.885162, 336, 0, 27.749491
27, 366, 29.762640, 425, 0, 28.725257
28, 368, 29.681924, 346, 0, 28.287666
29, 372, 29.529999, 359, 0, 28.697691
30, 384, 29.934240, 362, 0, 28.740649
31, 396, 29.423478, 362, 0, 28.455189
32, 406, 29.511733, 474, 0, 27.305119
33, 414, 29.718268, 584, 0, 27.856960
34, 432, 29.483643, 380, 0, 28.330268
35, 420, 29.175180, 386, 0, 27.615261
36, 428, 28.982861, 518, 0, 27.252101
37, 450, 28.556506, 415, 0, 27.737301
38, 468, 28.362901, 433, 0, 28.669316
39, 482, 28.259791, 524, 0, 28.240826
40, 498, 28.385424, 672, 0, 27.620292
41, 514, 28.483228, 513, 0, 27.748465
42, 522, 28.384167, 511, 0, 28.461954
43, 522, 27.883443, 590, 0, 27.845279
44, 552, 27.841442, 534, 0, 27.098619
45, 574, 27.836941, 549, 0, 27.647177
46, 602, 27.475469, 868, 0, 27.681598
47, 622, 27.357857, 571, 0, 27.498281
48, 636, 27.256779, 602, 0, 28.399450
49, 660, 27.084645, 683, 0, 28.101634
50, 638, 26.733898, 640, 0, 27.871361
51, 678, 26.613700, 858, 0, 28.427363
52, 706, 26.785251, 760, 0, 28.388749
53, 700, 27.291358, 657, 0, 28.572819
54, 724, 26.899342, 754, 0, 28.218856
55, 746, 27.123034, 702, 0, 28.106653
56, 780, 26.538783, 947, 0, 28.061489
57, 776, 26.785184, 807, 0, 28.225932
58, 786, 27.005387, 706, 0, 28.387926
59, 786, 27.277017, 765, 0, 28.219945
60, 756, 26.964001, 879, 0, 27.688532
61, 780, 27.007927, 729, 0, 28.803058
62, 786, 27.204278, 832, 0, 28.771392
63, 794, 26.826777, 752, 0, 28.847164
64, 796, 26.738731, 1055, 0, 28.645171
65, 836, 26.541654, 828, 0, 28.608977
66, 892, 26.944348, 937, 0, 28.316318
67, 902, 26.545944, 859, 0, 27.637347
68, 944, 26.254789, 1165, 0, 27.975466
69, 976, 26.298946, 918, 0, 28.201508
70, 1012, 26.277600, 1059, 0, 28.486500
71, 1020, 25.978014, 1172, 0, 27.832405
72, 1034, 25.761447, 1072, 0, 28.001489
73, 1056, 25.784813, 998, 0, 28.413450
74, 1040, 25.949234, 1071, 0, 28.278544
75, 1044, 25.907037, 1195, 0, 28.118049
76, 1064, 25.737406, 1135, 0, 28.213364
77, 1072, 25.712329, 1156, 0, 27.892482
78, 1090, 25.779576, 1247, 0, 27.682696
79, 1070, 25.825889, 1108, 0, 27.603811
80, 1090, 25.996692, 1066, 0, 27.533397
81, 1100, 25.793815, 1371, 0, 27.855137
82, 1108, 25.896876, 1064, 0, 27.725378
83, 1092, 25.920645, 1134, 0, 28.257755
84, 1102, 25.855578, 1266, 0, 28.225371
85, 1120, 25.979171, 1183, 0, 28.035661
86, 1160, 25.874786, 1210, 0, 27.966869
87, 1174, 25.498750, 1335, 0, 27.915887
88, 1198, 25.670570, 1215, 0, 28.020846
89, 1200, 25.512615, 1143, 0, 28.387646
90, 1208, 25.246264, 1484, 0, 28.174920
91, 1238, 25.521057, 1308, 0, 28.599402
92, 1266, 25.087355, 1235, 0, 28.490124
93, 1268, 25.218766, 1515, 0, 28.336521
94, 1266, 25.053606, 1231, 0, 28.179550
95, 1286, 25.159320, 1569, 0, 28.274871
96, 1262, 25.187374, 1312, 0, 28.500735
97, 1288, 25.184645, 1255, 0, 28.792386
98, 1272, 24.968331, 1555, 0, 28.732979
99, 1266, 25.406336, 1351, 0, 28.415233
100, 1290, 25.055944, 1223, 0, 27.873341
101, 1282, 25.098252, 1588, 0, 27.669927
102, 1278, 24.838601, 1302, 0, 27.966303
103, 1334, 25.143593, 1372, 0, 27.965066
104, 1356, 24.880987, 1603, 0, 28.020867
105, 1368, 25.120272, 1381, 0, 28.181940
106, 1404, 25.071894, 1680, 0, 28.397325
107, 1428, 24.809852, 1495, 0, 28.422913
108, 1430, 24.718962, 1415, 0, 28.347727
109, 1456, 24.799894, 1818, 0, 28.291927
110, 1460, 24.710607, 1597, 0, 28.424605
111, 1488, 24.904494, 1669, 0, 28.093844
112, 1474, 24.941363, 1551, 0, 28.163468
113, 1476, 24.901328, 1508, 0, 28.804169
114, 1470, 24.581916, 1614, 0, 28.373979
115, 1496, 24.765322, 1558, 0, 28.278068
116, 1504, 24.581836, 1722, 0, 28.470859
117, 1502, 24.690546, 1439, 0, 28.532795
118, 1486, 24.810239, 1532, 0, 28.602822
119, 1486, 24.567186, 1649, 0, 28.098231
120, 1484, 24.656710, 1542, 0, 28.157474
121, 1488, 24.581658, 1705, 0, 28.277287
122, 1478, 24.701114, 1395, 0, 28.381507
123, 1514, 24.718525, 1523, 0, 28.376497
124, 1514, 25.029726, 1782, 0, 28.391463
125, 1534, 24.712904, 1483, 0, 28.441430
126, 1562, 25.025519, 1812, 0, 28.275178
127, 1562, 24.816308, 1599, 0, 27.733081
128, 1560, 24.860000, 1744, 0, 28.108265
