Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.225195, 560, 0, 0.000000
1, 501, 0.405089, 651, 0, 0.000000
2, 502, 0.441876, 618, 0, 0.000000
3, 502, 0.444885, 619, 0, 0.000000
4, 503, 0.393497, 582, 0, 0.000000
5, 503, 0.302142, 583, 0, 0.000000
6, 504, 0.324882, 552, 0, 0.000000
7, 504, 0.319634, 683, 0, 0.000000
8, 504, 0.282956, 580, 0, 0.000000
9, 505, 0.286089, 665, 0, 0.000000
10, 505, 0.291116, 512, 0, 0.000000
11, 506, 0.285971, 671, 0, 0.000000
12, 506, 0.282854, 724, 0, 0.000000
13, 506, 0.294647, 675, 0, 0.000000
14, 506, 0.296612, 702, 0, 0.000000
15, 506, 0.289228, 656, 0, 0.000000
16, 507, 0.318652, 788, 0, 0.000000
17, 507, 0.281762, 606, 0, 0.000000
18, 507, 0.302927, 741, 0, 0.000000
19, 508, 0.319014, 676, 0, 0.000000
20, 509, 0.304568, 610, 0, 0.000000
21, 509, 0.303008, 781, 0, 0.000000
22, 509, 0.339173, 605, 0, 0.000000
23, 509, 0.362303, 759, 0, 0.000000
24, 509, 0.316196, 719, 0, 0.000000
25, 509, 0.311667, 690, 0, 0.000000
26, 509, 0.295132, 729, 0, 0.000000
27, 510, 0.303611, 724, 0, 0.000000
28, 511, 0.301802, 706, 0, 0.000000
29, 511, 0.313510, 778, 0, 0.000000
30, 512, 0.303049, 682, 0, 0.000000
31, 513, 0.331173, 871, 0, 0.000000
32, 513, 0.316609, 877, 0, 0.000000
33, 514, 0.321063, 925, 0, 0.000000
34, 515, 0.299722, 843, 0, 0.000000
35, 516, 0.304187, 960, 0, 0.000000
36, 517, 0.334174, 784, 0, 0.000000
37, 517, 0.334023, 885, 0, 0.000000
38, 517, 0.323401, 950, 0, 0.000000
39, 517, 0.327671, 729, 0, 0.000000
40, 518, 0.311379, 958, 0, 0.000000
41, 519, 0.304869, 899, 0, 0.000000
42, 520, 0.319709, 920, 0, 0.000000
43, 521, 0.307298, 889, 0, 0.000000
44, 522, 0.281960, 916, 0, 0.000000
45, 522, 0.387257, 968, 0, 0.000000
46, 522, 0.390949, 836, 0, 0.000000
47, 523, 0.323216, 934, 0, 0.000000
48, 524, 0.330779, 825, 0, 0.000000
49, 524, 0.319466, 918, 0, 0.000000
50, 524, 0.324879, 922, 0, 0.000000
51, 525, 0.321688, 1016, 0, 0.000000
52, 526, 0.314383, 874, 0, 0.000000
53, 527, 0.323069, 985, 0, 0.000000
54, 528, 0.314875, 926, 0, 0.000000
55, 528, 0.351881, 954, 0, 0.000000
56, 528, 0.390177, 903, 0, 0.000000
57, 529, 0.310768, 912, 0, 0.000000
58, 529, 0.318317, 936, 0, 0.000000
59, 530, 0.329113, 838, 0, 0.000000
60, 530, 0.323354, 996, 0, 0.000000
61, 531, 0.385886, 873, 0, 0.000000
62, 531, 0.351384, 978, 0, 0.000000
63, 532, 0.319556, 825, 0, 0.000000
64, 532, 0.320886, 1017, 0, 0.000000
65, 533, 0.321468, 976, 0, 0.000000
66, 533, 0.330105, 970, 0, 0.000000
67, 533, 0.322042, 1113, 0, 0.000000
68, 534, 0.321999, 935, 0, 0.000000
69, 534, 0.388376, 1046, 0, 0.000000
70, 534, 0.342730, 1002, 0, 0.000000
