Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.330837, 572, 0, 0.000000
1, 501, 0.424339, 601, 0, 0.000000
2, 502, 0.355571, 579, 0, 0.000000
3, 502, 0.257303, 550, 0, 0.000000
4, 502, 0.244109, 484, 0, 0.000000
5, 503, 0.223726, 601, 0, 0.000000
6, 503, 0.260801, 562, 0, 0.000000
7, 504, 0.259684, 505, 0, 0.000000
8, 504, 0.223377, 622, 0, 0.000000
9, 504, 0.213076, 529, 0, 0.000000
10, 504, 0.199942, 646, 0, 0.000000
11, 505, 0.229975, 576, 0, 0.000000
12, 505, 0.207529, 630, 0, 0.000000
13, 505, 0.202949, 539, 0, 0.000000
14, 505, 0.190579, 700, 0, 0.000000
15, 505, 0.251120, 538, 0, 0.000000
16, 506, 0.262915, 670, 0, 0.000000
17, 506, 0.214785, 616, 0, 0.000000
18, 507, 0.190590, 647, 0, 0.000000
19, 507, 0.190278, 678, 0, 0.000000
20, 508, 0.175197, 642, 0, 0.000000
21, 509, 0.170250, 695, 0, 0.000000
22, 510, 0.245190, 619, 0, 0.000000
23, 511, 0.241292, 769, 0, 0.000000
24, 511, 0.183938, 702, 0, 0.000000
25, 512, 0.242718, 667, 0, 0.000000
26, 513, 0.269567, 735, 0, 0.000000
27, 513, 0.181817, 799, 0, 0.000000
28, 514, 0.251732, 722, 0, 0.000000
29, 515, 0.204039, 746, 0, 0.000000
30, 515, 0.232917, 797, 0, 0.000000
31, 516, 0.187071, 748, 0, 0.000000
32, 516, 0.248568, 728, 0, 0.000000
33, 516, 0.244667, 808, 0, 0.000000
34, 517, 0.258197, 793, 0, 0.000000
35, 518, 0.272536, 821, 0, 0.000000
36, 519, 0.253762, 776, 0, 0.000000
37, 520, 0.243793, 895, 0, 0.000000
38, 521, 0.183166, 835, 0, 0.000000
39, 521, 0.255572, 851, 0, 0.000000
40, 522, 0.264702, 929, 0, 0.000000
41, 523, 0.275324, 876, 0, 0.000000
42, 524, 0.248398, 912, 0, 0.000000
43, 524, 0.190090, 811, 0, 0.000000
44, 525, 0.185093, 866, 0, 0.000000
45, 526, 0.271856, 882, 0, 0.000000
46, 527, 0.278352, 825, 0, 0.000000
47, 528, 0.192637, 887, 0, 0.000000
48, 528, 0.262011, 776, 0, 0.000000
49, 529, 0.264571, 890, 0, 0.000000
50, 529, 0.262951, 807, 0, 0.000000
51, 529, 0.205003, 820, 0, 0.000000
52, 529, 0.211837, 755, 0, 0.000000
53, 530, 0.262789, 790, 0, 0.000000
54, 531, 0.236244, 752, 0, 0.000000
55, 532, 0.264469, 752, 0, 0.000000
56, 532, 0.265291, 813, 0, 0.000000
57, 533, 0.205281, 755, 0, 0.000000
58, 533, 0.286519, 805, 0, 0.000000
59, 533, 0.256575, 811, 0, 0.000000
60, 533, 0.303839, 750, 0, 0.000000
61, 533, 0.208135, 749, 0, 0.000000
62, 533, 0.266160, 878, 0, 0.000000
63, 534, 0.282125, 867, 0, 0.000000
64, 534, 0.272486, 751, 0, 0.000000
65, 535, 0.270842, 693, 0, 0.000000
66, 535, 0.205138, 869, 0, 0.000000
67, 536, 0.276653, 759, 0, 0.000000
68, 536, 0.277474, 737, 0, 0.000000
69, 536, 0.272736, 801, 0, 0.000000
70, 537, 0.285563, 843, 0, 0.000000
71, 538, 0.251799, 695, 0, 0.000000
72, 538, 0.281196, 748, 0, 0.000000
73, 538, 0.281761, 775, 0, 0.000000
74, 539, 0.268180, 915, 0, 0.000000
75, 539, 0.249008, 827, 0, 0.000000
76, 539, 0.286363, 877, 0, 0.000000
77, 540, 0.214786, 806, 0, 0.000000
78, 541, 0.273123, 703, 0, 0.000000
79, 542, 0.220789, 794, 0, 0.000000
80, 543, 0.257551, 784, 0, 0.000000
81, 544, 0.211693, 837, 0, 0.000000
82, 544, 0.281171, 737, 0, 0.000000
83, 545, 0.213451, 678, 0, 0.000000
84, 545, 0.295591, 789, 0, 0.000000
85, 546, 0.216712, 818, 0, 0.000000
86, 546, 0.259910, 790, 0, 0.000000
87, 546, 0.256163, 844, 0, 0.000000
88, 546, 0.212736, 760, 0, 0.000000
89, 546, 0.286259, 715, 0, 0.000000
90, 546, 0.270861, 872, 0, 0.000000
91, 547, 0.284535, 793, 0, 0.000000
92, 548, 0.275761, 897, 0, 0.000000
93, 548, 0.277864, 810, 0, 0.000000
