Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.382348, 518, 0, 0.000000
1, 500, 0.736212, 663, 0, 0.000000
2, 500, 0.581770, 471, 0, 0.000000
3, 501, 0.507883, 488, 0, 0.000000
4, 502, 0.440212, 378, 0, 0.000000
5, 503, 0.397864, 594, 0, 0.000000
6, 504, 0.398837, 544, 0, 0.000000
7, 505, 0.444317, 430, 0, 0.000000
8, 505, 0.354342, 544, 0, 0.000000
9, 506, 0.316208, 387, 0, 0.000000
10, 506, 0.216682, 361, 0, 0.000000
11, 506, 0.230557, 374, 0, 0.000000
12, 506, 0.243231, 481, 0, 0.000000
13, 506, 0.244486, 376, 0, 0.000000
14, 506, 0.262062, 499, 0, 0.000000
15, 507, 0.319426, 400, 0, 0.000000
16, 507, 0.314378, 409, 0, 0.000000
17, 508, 0.304428, 459, 0, 0.000000
18, 508, 0.299545, 599, 0, 0.000000
19, 508, 0.277660, 437, 0, 0.000000
20, 508, 0.268936, 534, 0, 0.000000
21, 509, 0.253538, 457, 0, 0.000000
22, 509, 0.263672, 637, 0, 0.000000
23, 509, 0.246213, 464, 0, 0.000000
24, 509, 0.244022, 581, 0, 0.000000
25, 509, 0.241105, 673, 0, 0.000000
26, 509, 0.300874, 586, 0, 0.000000
27, 510, 0.289445, 625, 0, 0.000000
28, 510, 0.324940, 581, 0, 0.000000
29, 511, 0.272626, 548, 0, 0.000000
30, 512, 0.330512, 485, 0, 0.000000
31, 512, 0.305641, 573, 0, 0.000000
32, 512, 0.279068, 589, 0, 0.000000
33, 513, 0.286839, 635, 0, 0.000000
34, 514, 0.301295, 470, 0, 0.000000
35, 515, 0.338550, 561, 0, 0.000000
36, 515, 0.315539, 402, 0, 0.000000
37, 516, 0.319442, 487, 0, 0.000000
38, 516, 0.427045, 484, 0, 0.000000
39, 517, 0.356247, 405, 0, 0.000000
40, 517, 0.365388, 595, 0, 0.000000
41, 517, 0.361039, 462, 0, 0.000000
42, 517, 0.367469, 457, 0, 0.000000
43, 518, 0.323677, 407, 0, 0.000000
44, 518, 0.281512, 467, 0, 0.000000
45, 519, 0.292583, 471, 0, 0.000000
46, 520, 0.276462, 470, 0, 0.000000
47, 520, 0.299491, 454, 0, 0.000000
48, 521, 0.303576, 400, 0, 0.000000
49, 521, 0.297233, 507, 0, 0.000000
50, 521, 0.445353, 412, 0, 0.000000
51, 521, 0.252533, 501, 0, 0.000000
52, 522, 0.250663, 380, 0, 0.000000
53, 523, 0.249836, 520, 0, 0.000000
54, 524, 0.234181, 458, 0, 0.000000
55, 525, 0.231464, 446, 0, 0.000000
56, 526, 0.216532, 544, 0, 0.000000
57, 527, 0.215874, , 1, 0.000000
