Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.360082, 537, 0, 0.000000
1, 500, 0.592718, 597, 0, 0.000000
2, 501, 0.516423, 677, 0, 0.000000
3, 501, 0.467157, 535, 0, 0.000000
4, 501, 0.301087, 582, 0, 0.000000
5, 502, 0.305833, 555, 0, 0.000000
6, 502, 0.312443, 610, 0, 0.000000
7, 503, 0.328366, 614, 0, 0.000000
8, 504, 0.321804, 605, 0, 0.000000
9, 505, 0.322177, 656, 0, 0.000000
10, 505, 0.255370, 545, 0, 0.000000
11, 505, 0.190172, 665, 0, 0.000000
12, 505, 0.206643, 628, 0, 0.000000
13, 506, 0.177706, 606, 0, 0.000000
14, 506, 0.191043, 643, 0, 0.000000
15, 507, 0.205814, 619, 0, 0.000000
16, 507, 0.190773, 629, 0, 0.000000
17, 507, 0.213016, 724, 0, 0.000000
18, 507, 0.186801, 613, 0, 0.000000
19, 507, 0.202468, 672, 0, 0.000000
20, 507, 0.203587, 783, 0, 0.000000
21, 507, 0.178152, 615, 0, 0.000000
22, 507, 0.185111, 676, 0, 0.000000
23, 508, 0.175637, 788, 0, 0.000000
24, 508, 0.179710, 647, 0, 0.000000
25, 508, 0.192590, 701, 0, 0.000000
26, 509, 0.173453, 731, 0, 0.000000
27, 509, 0.197349, 685, 0, 0.000000
28, 510, 0.187507, 709, 0, 0.000000
29, 510, 0.201503, 798, 0, 0.000000
30, 510, 0.225335, 749, 0, 0.000000
31, 511, 0.203314, 685, 0, 0.000000
32, 512, 0.187673, 673, 0, 0.000000
33, 512, 0.197819, 712, 0, 0.000000
34, 512, 0.183987, 716, 0, 0.000000
35, 512, 0.219247, 724, 0, 0.000000
36, 512, 0.201713, 751, 0, 0.000000
37, 512, 0.208515, 779, 0, 0.000000
38, 513, 0.234396, 739, 0, 0.000000
39, 514, 0.207032, 933, 0, 0.000000
40, 514, 0.187219, 828, 0, 0.000000
41, 515, 0.192663, 822, 0, 0.000000
42, 516, 0.203154, 713, 0, 0.000000
43, 516, 0.199014, 872, 0, 0.000000
44, 517, 0.201251, 868, 0, 0.000000
45, 517, 0.202603, 847, 0, 0.000000
46, 518, 0.207350, 880, 0, 0.000000
47, 519, 0.205740, 866, 0, 0.000000
48, 519, 0.206700, 847, 0, 0.000000
49, 520, 0.200894, 951, 0, 0.000000
50, 521, 0.205617, 804, 0, 0.000000
51, 521, 0.179542, 857, 0, 0.000000
52, 521, 0.209267, 896, 0, 0.000000
53, 521, 0.182879, 767, 0, 0.000000
54, 521, 0.196809, 755, 0, 0.000000
55, 521, 0.194210, 870, 0, 0.000000
56, 521, 0.209997, 875, 0, 0.000000
57, 521, 0.196666, 913, 0, 0.000000
58, 521, 0.200356, 913, 0, 0.000000
59, 521, 0.192540, 905, 0, 0.000000
60, 522, 0.208351, 834, 0, 0.000000
61, 522, 0.200328, 916, 0, 0.000000
62, 523, 0.202700, 953, 0, 0.000000
63, 523, 0.177310, 955, 0, 0.000000
64, 524, 0.206579, 936, 0, 0.000000
